,0
0,1905555.4110000134
1,-6223121.724999905
2,-4456253.127000093
3,-6704083.673000097
4,-17510406.65199995
5,-5165052.725999832
6,8217152.265999794
7,22919157.103000164
8,1398464.9529998302
9,857514.9360001087
10,-4032421.792999983
11,-3450039.457000017
12,-10619781.124000072
13,-10844628.530999899
14,26277966.35800004
15,6323088.1180000305
16,18597699.052999973
17,-1854544.981000185
18,5246418.803000212
19,1183119.7089998722
20,-9147519.345000029
21,-835228.5499999523
22,-19043887.66499996
23,4579344.563999891
24,-4291695.994999886
25,-12811510.475000143
26,30050118.401000023
27,4652897.690000057
28,-17155499.450000048
29,-8834098.349999905
30,-577187.0369999409
31,23121827.704999924
32,-18004839.398000002
33,1329148.5039999485
34,-5741693.578999996
35,-6482910.090999842
36,-2313636.5480000973
37,-6532603.019999981
38,-26313540.53399992
39,-3392766.384000063
40,18728966.50399995
41,11640404.489000082
42,-13487716.45900011
43,21197287.76999998
44,-5142879.585000038
45,9385066.810000181
46,-12467472.137000084
47,15154230.927000046
48,-8308910.404000044
49,10026799.770999908
50,17810510.75999999
51,-10463369.619999886
52,-2601750.242000103
53,4295488.698000193
54,1279277.6369998455
55,1756626.0770001411
56,-834273.9480001926
57,8238734.828000069
58,12234863.180000067
59,5949247.940999985
60,4823273.454999924
61,-16748922.873999834
