,0
0,1152280046.4840028
1,1164901360.1710029
2,1153069232.9910028
3,1171521556.1530027
4,1227238255.6290028
5,1208865422.6090028
6,1197806293.8790028
7,1207131266.9840028
8,1232547389.572003
9,1257340372.6140027
10,1284572667.9280028
11,1278996326.078003
12,1281895106.108003
13,1278396577.3180027
14,1274453871.1490028
15,1271153339.6950028
16,1251649373.812003
17,1225116020.6320028
18,1148228750.6940029
19,1215853120.1820028
20,1218047615.072003
21,1205327669.9580028
22,1209222295.838003
23,1195964637.2800028
24,1212750903.470003
25,1240025777.3190029
26,1198449726.5130029
27,1217703060.2630029
28,1184789546.6590028
29,1195929393.0080028
30,1205288375.1710029
31,1221179354.3190029
32,1228514596.358003
33,1249891677.2540028
34,1239269517.0130029
35,1233484423.8040028
36,1234156612.6050029
37,1211108896.6250029
38,1236605394.1890028
39,1243272792.8390028
40,1250766882.019003
41,1249427981.6090028
42,1259190947.844003
43,1258310083.9840028
44,1271726850.5340028
45,1282388097.084003
46,1268612726.2240028
47,1247477642.469003
48,1256091248.6990027
49,1270994728.8530028
50,1285097084.963003
51,1280302680.808003
52,1261185566.7910028
53,1257832938.0470028
54,1268909323.7470028
55,1315547637.4870028
56,1347877535.147003
57,1380505377.2370028
58,1406492232.3370028
59,1442890945.048003
60,1435346266.628003
61,1440161499.0930028
62,1423795965.973003
