,0
0,-1297622.6540000439
1,-10593252.078999996
2,-1822446.223999977
3,15948236.878000021
4,-12641010.762000084
5,5648314.834000111
6,-910146.0430002213
7,6615200.318000078
8,5595655.101000071
9,-11492585.229000092
10,4643467.3740000725
11,1077321.4409999847
12,18099221.3210001
13,2132904.8190000057
14,-26062760.217000008
15,-882687.8270001411
16,8694156.394000053
17,-14033176.625999928
18,-22225528.70200014
19,2803892.6070001125
20,11118913.01999998
21,-5527807.562000036
22,-4724706.799000025
23,23296151.92199993
24,17543250.60400009
25,-1389314.1199998856
26,4630598.713999987
27,-5490352.577000141
28,13042567.07400012
29,-18257201.53700018
30,5757308.278000116
31,-7197182.539000034
32,5630509.183000088
33,-734482.9320001602
34,14689424.259000063
35,-7214252.032000065
36,17240372.67800021
37,3870169.625
38,13009234.565999985
39,-649.2920000553131
40,6302615.920000076
41,1741687.9229998589
42,9951808.861999989
43,3712207.975000143
44,-1944027.1210000515
45,14979246.5
46,1178907.4509999752
47,-3893581.934999943
48,-3679652.131000042
49,-3725398.0580000877
50,19034681.32400012
51,-121718.742000103
52,-5679415.059000015
53,-13650250.85500002
54,22293224.052000046
55,-4533088.779999971
56,8561815.670000076
57,-11949299.625
58,-8577969.0
59,-8232712.322000027
60,-40731127.0
61,3205105.7000000477
