,0
0,1050475702.6159985
1,1055055691.3089986
2,1055902656.3389986
3,1066138204.9289985
4,1067922310.8929986
5,1076178516.3899984
6,1072943775.8079985
7,1068952214.9589986
8,1051632534.6349986
9,1054119941.2209985
10,1045185348.5929985
11,1050160465.0159986
12,1017258426.2189986
13,1016790413.3569986
14,1004803263.1309985
15,989573544.0969986
16,988082936.4009986
17,977171699.6559986
18,981458359.1239985
19,964762638.0819986
20,984411068.6259985
21,988542308.4979986
22,1012254223.2819985
23,1008960189.4439986
24,1009956684.5979986
25,1006610804.8629986
26,1008850312.1699985
27,991334778.9089986
28,989244349.8329985
29,985537517.0469986
30,1008211214.8099986
31,999916686.5179986
32,980812897.3489985
33,987796689.3219986
34,988130928.0679985
35,988902110.6559986
36,995620835.5189986
37,1010924450.2979985
38,1015942632.3919985
39,1020889540.4999986
40,1015599645.6329986
41,1010340506.1449986
42,1013352318.2639986
43,1005949339.3599986
44,996886637.2799985
45,986814769.9149987
46,991110102.4459985
47,992516776.3799986
48,998563899.1439986
49,1007099013.2039986
50,1016129119.6529986
51,1018545430.4269986
52,1023476601.2499986
53,1014393634.7799987
54,1006673118.2169986
55,1004042895.0289986
56,1009808351.4479986
57,996638970.7029986
58,990332116.9339986
59,961235972.2379986
60,967406388.3229986
61,973118199.8459986
62,972402387.3379986
