,0
0,972402387.3379986
1,965577386.6359986
2,968040111.4939986
3,973302812.2199986
4,970132934.6859986
5,975924528.6059986
6,971411514.8259985
7,982543541.7089986
8,942362457.2589986
9,938765314.4719987
10,946643374.9839987
11,943574376.2179986
12,930096482.9769987
13,940901890.8949987
14,927757275.4809986
15,941117277.1399987
16,943060606.1379987
17,942429816.5079987
18,948375119.3579987
19,941742737.7369987
20,961864769.3559986
21,936743530.9149987
22,926261235.4549987
23,924591676.4999987
24,920693506.4099987
25,918484615.9919987
26,908009028.1549987
27,897319509.8229986
28,898347615.8309987
29,902250758.8169987
30,882499314.5789987
31,895603874.7069987
32,900243220.3199986
33,915004252.2239987
34,900936378.2299987
35,895682928.9109987
36,893278665.9459987
37,893308724.5759987
38,904736724.5809987
39,902307610.7329987
40,915420718.6529987
41,920796601.3829987
42,923060537.0699987
43,928036174.5509987
44,933014087.9539987
45,940670107.2639987
46,938320917.3769988
47,942665858.1759988
48,933998792.8309988
49,925641626.1259987
50,926998328.6659988
51,928257846.8899988
52,932880501.8209988
53,936674710.6359987
54,924551569.1199988
55,926650953.8999988
56,909273850.9909987
57,933114304.6589987
58,945115031.6889987
59,940330164.0139987
60,945729826.1939987
61,943727409.5439987
62,940696551.7749988
