,0
0,9711837.859999895
1,19603233.860000134
2,-2595683.2799999714
3,-110560.38000011444
4,-11795295.329999924
5,-9051533.529999971
6,3056690.25
7,7242383.049999952
8,-10296456.24000001
9,6445404.430000067
10,-3081216.080000162
11,-18573003.200000048
12,8330095.068000078
13,536411.0680000782
14,-12725635.539999962
15,-4644140.24000001
16,5516518.309999943
17,8870246.200000048
18,10678778.17599988
19,6810632.75999999
20,17627712.180000067
21,13350259.058000088
22,-415005.734000206
23,3917281.836000204
24,499284.26799988747
25,-2121212.981999874
26,4739384.023999929
27,-2597334.5780000687
28,-5660803.606999874
29,2192460.0319998264
30,-5588119.181999922
31,-962328.5999999046
32,-16850701.900000095
33,3593356.2679998875
34,-6795033.004999876
35,12764564.085000038
36,-21339152.049999952
37,7043450.287999868
38,14668693.602999926
39,9165581.897000074
40,14321446.897000074
41,-668507.1050000191
42,2451745.711999893
43,-3775615.9639999866
44,4138894.46600008
45,-12435794.23000002
46,14575118.888000011
47,-10070731.64899993
48,-33687568.910000086
49,881329.3280000687
50,-18534775.992000103
51,-18103386.766000032
52,-3557900.269999981
53,30577953.123000145
54,6600869.309000015
55,37444122.86399984
56,-2991350.431999922
57,1252274.973999977
58,31714648.58800006
59,2251123.379999876
60,-9883464.924000025
61,310575.0
