,0
0,-16507539.04099989
1,7819010.095999956
2,-7470368.148000002
3,-18545299.28999996
4,-49219335.812000036
5,3900092.416000128
6,-16678697.544000149
7,-5329926.279000044
8,-41911786.89899993
9,7532421.779999971
10,-2900582.155999899
11,14606923.116999865
12,15226015.430000067
13,-29994890.15499997
14,-58306774.289000034
15,451654.5720000267
16,-21062377.82800007
17,-39820498.77699995
18,-28417286.973999977
19,-53619466.33399999
20,-31011028.929999948
21,-67355162.91500008
22,-94908164.10599995
23,65633351.96200001
24,-25060400.176
25,85214413.66600001
26,74455944.67999995
27,-17134020.649999976
28,17739341.814999938
29,-16680750.403999925
30,7459807.467999935
31,-38236855.633999944
32,31763183.922999978
33,-551949.0800000429
34,32894068.440000057
35,17236685.15199995
36,-3599905.523000002
37,18136219.99600005
38,8888218.56400001
39,-22404294.71599996
40,22039590.893999934
41,21619303.467999935
42,25631853.940000057
43,-8788760.477999926
44,-8048430.447999954
45,4179611.5579998493
46,3278281.18200016
47,-24516937.755000114
48,21180006.437000036
49,-4408481.617000103
50,15530916.318000078
51,-34890841.400000095
52,17689832.139000177
53,-2319254.552000046
54,15074069.774999857
55,-10266304.770999908
56,-9601376.039000034
57,27926650.261000156
58,-5635743.6160001755
59,-1012333.5809998512
60,14065208.579999924
61,31416273.09500003
