,0
0,3701508.25
1,-2989388.239999771
2,2229235.2999999523
3,-1479519.0499999523
4,-968006.8699998856
5,-554237.8400001526
6,1019050.2600002289
7,-2352151.480000019
8,-3003716.8199999332
9,3347316.9300000668
10,-742912.4600000381
11,200699.4399998188
12,-895213.2999999523
13,2668216.3499999046
14,-989433.1799998283
15,4275422.75999999
16,4470897.25
17,393070.0600001812
18,-1488763.5500001907
19,1030957.0399999619
20,-3760023.0999999046
21,714968.4299998283
22,-2158218.7799999714
23,9785044.049999952
24,-7129028.429999828
25,5279706.789999962
26,5846928.009999752
27,-3128816.1399998665
28,-1735104.230000019
29,-1866.4700002670288
30,3856303.510000229
31,6253639.879999876
32,-1627843.5099999905
33,-1865317.009999752
34,3788193.3299999237
35,-977405.7599999905
36,6161961.430000067
37,3432647.629999876
38,6979896.470000029
39,3690531.059999943
40,-17190222.0
41,-3216381.809999943
42,-8392052.51999998
43,-5533221.269999981
44,-6432197.340000153
45,-41975803.00999999
46,14588893.569999933
47,-11399521.00999999
48,6522699.960000038
49,15178103.819999933
50,-11427942.809999943
51,7752211.730000019
52,8525005.380000114
53,-36086424.120000124
54,-13442823.75
55,-7954224.230000019
56,-18468131.839999914
57,-7925582.960000038
58,17198973.48000002
59,4659849.569999933
60,5391102.460000038
61,30034625.12800002
