,0
0,2768403.6870000362
1,-11832127.180000067
2,18452323.16199994
3,55716699.47600007
4,-18372833.01999998
5,-11059128.73000002
6,9324973.10500002
7,25416122.58800006
8,24792983.041999817
9,27232295.31400013
10,-5576341.849999905
11,2898780.0299999714
12,-3498528.7900002003
13,-3942706.1689999104
14,-3300531.453999996
15,-19503965.882999897
16,-26533353.180000067
17,-76887269.93799996
18,67624369.48799992
19,2194494.890000105
20,-12719945.114000082
21,3894625.8800001144
22,-13257658.558000088
23,16786266.190000057
24,27274873.848999977
25,-41576050.805999994
26,19253333.75
27,-32913513.60400009
28,11139846.348999977
29,9358982.163000107
30,15890979.148000002
31,7335242.039000034
32,21377080.89599991
33,-10622160.240999937
34,-5785093.209000111
35,672188.8010001183
36,-23047715.98000002
37,25496497.56399989
38,6667398.650000095
39,7494089.180000067
40,-1338900.4100000858
41,9762966.235000134
42,-880863.8600001335
43,13416766.549999952
44,10661246.55000019
45,-13775370.860000134
46,-21135083.754999876
47,8613606.22999978
48,14903480.154000044
49,14102356.110000134
50,-4794404.154999971
51,-19117114.0170002
52,-3352628.743999958
53,11076385.700000048
54,46638313.74000001
55,32329897.660000086
56,32627842.089999914
57,25986855.099999905
58,36398712.711000204
59,-7544678.420000076
60,4815232.464999914
61,-16365533.119999886
