,0
0,1271219652.8009987
1,1304207405.4349988
2,1294154369.1609988
3,1315931731.0669987
4,1360243980.0289989
5,1336192996.1739988
6,1328058189.1659987
7,1319393746.8159988
8,1347290222.7059987
9,1372546688.9259987
10,1385238378.9769988
11,1395905216.7669988
12,1403304852.1069987
13,1400949181.2499988
14,1407652629.0609987
15,1416555064.5639987
16,1411857948.0429988
17,1382966633.2139988
18,1310971735.3519988
19,1399031131.6639988
20,1410486124.2089987
21,1383752752.126999
22,1402070491.7929988
23,1400793474.830999
24,1419686494.5359988
25,1434535832.2639987
26,1389577958.9839988
27,1398365448.3929987
28,1368031577.0569987
29,1372221138.2299988
30,1383322572.0079987
31,1419010177.547999
32,1426411854.5689988
33,1458658202.6389987
34,1447748625.3949988
35,1434288111.7729988
36,1449254753.0879989
37,1429806052.6429987
38,1455325872.3529987
39,1444451630.9469988
40,1441292725.5329988
41,1418301302.1429987
42,1419269447.2809987
43,1400042968.7209988
44,1419657143.728999
45,1424178180.9169989
46,1396001282.9829988
47,1377649158.5009987
48,1377138428.6909988
49,1401068048.6239989
50,1401406787.511999
51,1399839953.5159988
52,1402379980.6639988
53,1434105557.103999
54,1444568337.7539988
55,1504804263.840999
56,1520005846.060999
57,1557343705.9509988
58,1542796411.6909988
59,1565028264.8739989
60,1571331815.6649988
61,1596143317.5999987
62,1553509907.8949988
