,0
0,1236264981.1009986
1,1228621946.1459987
2,1253588777.2119987
3,1255111210.6019988
4,1259345749.9569986
5,1248203362.3159988
6,1234092639.8539987
7,1235530873.7689986
8,1245786284.3289988
9,1233275164.8449986
10,1234420485.3249986
11,1229712412.8749988
12,1209336579.1199987
13,1215667373.7919986
14,1214335868.5899987
15,1203930867.7379987
16,1198913775.0939987
17,1221565825.3709986
18,1226325242.5909986
19,1236529089.3559988
20,1243654050.7319987
21,1258175972.4089987
22,1269691970.5989988
23,1273133556.2269988
24,1278088596.4929986
25,1277434228.2529986
26,1272361679.0669987
27,1278531078.3969986
28,1275678856.5869987
29,1265173978.7539988
30,1264704073.8189988
31,1267970468.6529987
32,1270356597.9929986
33,1253436533.4929986
34,1260707191.7289987
35,1259756628.2789986
36,1278804760.3769987
37,1264858681.0709987
38,1270750898.4509988
39,1286644343.3389988
40,1297764290.0009987
41,1310142435.5249987
42,1313313526.5099988
43,1325746475.9359987
44,1320777115.3579986
45,1330570099.0919988
46,1319601954.9729986
47,1338242488.9439988
48,1332416864.4939988
49,1303876308.6429987
50,1302771931.7829988
51,1296147320.9199986
52,1266532340.2719986
53,1274675342.3469987
54,1311598357.3189988
55,1316037494.0839987
56,1346639231.2679987
57,1347250832.4779987
58,1339980318.2579987
59,1371249813.0829988
60,1377595046.6229987
61,1364006259.7729988
62,1375736029.6649988
