,0
0,928761.9050002098
1,-2212069.1840002537
2,1022265.8860001564
3,-363826.9559998512
4,-611183.1099998951
5,-348373.0250003338
6,661520.4240002632
7,-1384197.984999895
8,-1436132.6530001163
9,2825666.495999813
10,-1589844.1500003338
11,101311.29999995232
12,-177890.2539999485
13,850091.2460000515
14,-896260.9869999886
15,1977149.0979998112
16,1597812.8259999752
17,595626.3769996166
18,338317.63899993896
19,577456.5199999809
20,-1743440.8180003166
21,-467040.6519999504
22,369812.0529999733
23,2555284.0259997845
24,-3602940.919000149
25,1011102.3489999771
26,3666147.123999834
27,-629250.753000021
28,-502162.2760000229
29,-527889.4159998894
30,1545167.1570000648
31,2307554.259000063
32,-2625149.669999838
33,977654.6190001965
34,2938731.4900000095
35,812646.600000143
36,3635364.2849998474
37,3485985.0889999866
38,3826380.2500002384
39,707429.5499997139
40,-9405140.093999863
41,-3976663.18200016
42,-3535745.9500000477
43,-1645448.0699999332
44,-2811433.922999859
45,-16393906.24000001
46,5077941.913000107
47,-2665746.6590001583
48,1308958.5540001392
49,8252778.868999958
50,-4675673.355000019
51,1792348.0950000286
52,6063102.6339998245
53,-11907813.797999859
54,1250036.9299998283
55,-1375300.6169996262
56,-5664024.690000057
57,-1760862.8970000744
58,1525058.6410000324
59,4824652.045000076
60,-5578741.050000191
61,13085066.286000013
