,0
0,-90634.60000002384
1,-118721.40099990368
2,98146.00199985504
3,112543.90400004387
4,-51231.791999936104
5,334556.4179998636
6,-438223.75100004673
7,-438085.18300008774
8,687175.0779998302
9,-2607.3349999189377
10,-855467.64199996
11,-642924.439999938
12,595113.2899999619
13,423248.2379999161
14,-574999.9119998217
15,910603.6299999952
16,676675.7190001011
17,-393639.88800001144
18,1463985.5239999294
19,-2317095.2759999037
20,-162453.10399997234
21,1766338.6349999905
22,-130356.72000002861
23,-2758102.7920000553
24,-555531.4079999924
25,536288.2340000868
26,2061203.436999917
27,-285918.22999989986
28,1561696.4420000315
29,1179891.855000019
30,-166312.79799985886
31,-388024.51399993896
32,-419022.1859999895
33,-392878.5159999132
34,362097.68800008297
35,184747.44400000572
36,1367362.398000002
37,-71608.91900014877
38,168126.17199993134
39,-1734865.1780000925
40,-464082.0799999237
41,2107804.649999857
42,2895607.1780000925
43,608826.1519999504
44,-466814.5870001316
45,-1328893.8660000563
46,264991.7200001478
47,1215736.9349999428
48,2685742.959999919
49,905048.8429999352
50,1981167.316000104
51,-876320.5750000477
52,-3327471.6810001135
53,-2133415.6080001593
54,180277.73200011253
55,1848883.1710000038
56,3180096.96600008
57,-1893195.1580001116
58,-1657621.5019999743
59,-3660379.2480000257
60,-1696564.2990000248
61,-498140.8989999294
