,0
0,-9439597.350000143
1,7382447.819000006
2,-12734622.440000057
3,-7504274.371999979
4,-8694641.335000038
5,-3597283.609999895
6,2210522.440000057
7,896379.3120000362
8,-11923776.383000135
9,10309724.370000124
10,-11025094.666000128
11,-1445764.734999895
12,11907222.200000048
13,550702.0119998455
14,11390564.860000134
15,-8032369.0
16,-3241504.242000103
17,720809.6370000839
18,22322617.944000006
19,5339693.529000044
20,-4966728.680999994
21,-2994736.7060000896
22,-4826368.005000114
23,-4437794.032999992
24,-2790655.0699999332
25,11516482.561000109
26,13133973.371999979
27,-1750557.64199996
28,-1631976.2870001793
29,-1622693.5639998913
30,-100994.45000004768
31,10890703.720000029
32,-3255474.815000057
33,-1601480.6399998665
34,-13660381.508000135
35,-3817472.6369998455
36,15208528.372999907
37,4735605.150000095
38,-18128841.97000003
39,-8595899.610000134
40,5490849.164999962
41,8811350.160000086
42,11629597.690999985
43,579530.4340000153
44,5965987.809999943
45,-5905839.097999811
46,-4365694.328999996
47,16920360.339999914
48,-5179069.430000067
49,8066836.600000143
50,-11485841.305999994
51,-8665175.021000147
52,-4048949.460000038
53,-15761707.929999828
54,5550389.00999999
55,4346632.162999868
56,2635885.0510001183
57,-1057510.3120000362
58,-22332322.082000017
59,-23369021.33400011
60,-4064887.71999979
61,11626163.6789999
