,0
0,1002446181.5439992
1,993532400.9719992
2,995906034.1839992
3,1007560948.8959992
4,1001550738.6299993
5,1005273708.6899992
6,1002794712.0289992
7,1008591481.2049992
8,986246510.6239992
9,985383388.0479993
10,993936805.7279992
11,988615794.0479993
12,986490752.4559993
13,988063432.8619993
14,978170792.4359993
15,986735383.6499993
16,984053862.2619992
17,989908031.2469993
18,991737509.5249993
19,981557369.8569993
20,1007127091.9349992
21,984987185.3069992
22,972900892.7049992
23,972331005.8649993
24,971075599.6599993
25,968666295.0549992
26,963576940.0239992
27,956344984.4709992
28,965673515.5209993
29,970525348.3199992
30,958039374.6589992
31,963677285.3479992
32,963328693.7199993
33,975590862.6439992
34,963177323.9169992
35,947267005.0069993
36,940837413.2909993
37,945333962.6509993
38,955088568.7919992
39,953351834.8319993
40,959366320.3929993
41,965156159.3229992
42,967300083.0929992
43,971668944.8319993
44,978285145.0729992
45,978211252.2809993
46,977253846.9409993
47,981016548.5279993
48,975334590.6719992
49,969436737.7299993
50,971875154.0969993
51,971905752.7509993
52,972987269.0709993
53,976308344.2669992
54,962108719.5679992
55,965331100.1839993
56,962064223.0039992
57,973797377.5299993
58,976538334.7489992
59,976863981.6829993
60,976283595.2529993
61,971062748.4649993
62,966628309.9649993
