,0
0,1261033.6394292747
1,1260770.3668292752
2,1260940.8069692748
3,1261660.572629274
4,1261540.9889592743
5,1261540.9889592743
6,1261540.9889592743
7,1261540.9889592743
8,1261522.8717692741
9,1261212.4728392742
10,1261239.7521292742
11,1261600.8232792742
12,1261342.5279292744
13,1261264.8905092748
14,1261264.8905092748
15,1261264.8905092748
16,1261264.8905092748
17,1261264.8905092748
18,1261079.8410492744
19,1261060.7874192744
20,1260599.6287292747
21,1260984.2055192748
22,1260905.0653192748
23,1260871.0084492746
24,1260871.0084492746
25,1260871.0084492746
26,1260871.0084492746
27,1260871.0084492746
28,1260871.0084492746
29,1260871.0084492746
30,1260871.0084492746
31,1260871.0084492746
32,1260871.0084492746
33,1260871.0084492746
34,1260871.0084492746
35,1260871.0084492746
36,1260871.0084492746
37,1260871.0084492746
38,1260871.0084492746
39,1260871.0084492746
40,1260871.0084492746
41,1260871.0084492746
42,1260871.0084492746
43,1260871.0084492746
44,1260871.0084492746
45,1260871.0084492746
46,1260871.0084492746
47,1260871.0084492746
48,1260871.0084492746
49,1260871.0084492746
50,1260871.0084492746
51,1260871.0084492746
52,1260871.0084492746
53,1260871.0084492746
54,1260871.0084492746
55,1260871.0084492746
56,1260871.0084492746
57,1260871.0084492746
58,1260871.0084492746
59,1260871.0084492746
60,1260871.0084492746
61,1260871.0084492746
62,1260871.0084492746
63,1260871.0084492746
