,0
0,27.43631548131816
1,183.8056977679953
2,151.71612896234728
3,176.1467671552673
4,-167.6675602972973
5,-236.90380261582322
6,175.15987190883607
7,-58.77107482450083
8,772.0714720671531
9,1433.3918529851362
10,-1619.7487996791024
11,718.0224213204347
12,-170.65942159621045
13,1389.7572261716705
14,-1802.2585591420066
15,877.6169381630607
16,2847.905186513439
17,464.1052858447656
18,1078.4938518572599
19,1413.74899132899
20,1185.5093015602324
21,-50.457233489258215
22,-1863.4159886345733
23,-314.7427091479767
24,-336.52341086696833
25,4301.263031698298
26,1718.6225475606043
27,-2787.719358040951
28,4724.824760144111
29,37.697391577996314
30,803.3061275994405
31,-1998.9107328231912
32,2397.5852980467025
33,951.4698569697794
34,-718.358948394889
35,-1108.3851033779792
36,-1383.4266242363956
37,2197.2897182062734
38,-1863.9037299999036
39,-479.76869000005536
40,-1682.7845400001388
41,-4141.402770000044
42,-348.5598100000061
43,8519.789626213722
44,627.0802016169764
45,2229.7389985206537
46,940.5936443475075
47,1814.164433669066
48,2621.823075247463
49,-1108.7026883678045
50,-2458.7246482810006
51,7552.679699450964
52,-10400.577909277054
53,-1478.0862150643952
54,4227.0608009987045
55,-285.8923346081283
56,2304.4073718904983
57,2906.668568496825
58,7785.773002070375
59,-3483.1493535735644
60,-627.2689899101388
61,0.0
62,0.0
