,0
0,1094964.9213725992
1,1099007.7007448524
2,1098270.6770661878
3,1101231.4976422032
4,1097876.5324440997
5,1095611.1474559181
6,1101043.4223557953
7,1099597.0508203492
8,1098840.228955975
9,1099689.998038387
10,1100260.1952253836
11,1095551.2790499623
12,1100857.9031233047
13,1101523.2903887979
14,1111275.5538734156
15,1116662.2971788072
16,1117402.7864324495
17,1115207.4283684234
18,1109129.1877707574
19,1102736.709987022
20,1103839.8509235657
21,1104794.9758363827
22,1120180.461488537
23,1116850.3521432807
24,1115350.2352319031
25,1115769.8279174122
26,1122461.9131647926
27,1128967.8423059722
28,1134249.8093659
29,1137169.8574119275
30,1143398.2237979043
31,1140894.6080889152
32,1143902.4706871328
33,1151650.0653558068
34,1154402.3806022634
35,1154117.05578641
36,1155803.9334891583
37,1154018.2480025426
38,1153507.5652838866
39,1168618.9388950178
40,1164543.6631890084
41,1164128.8987916487
42,1162220.9735153602
43,1158530.7416358637
44,1155332.4715301425
45,1156444.5720676999
46,1159736.6618609133
47,1160464.3358507603
48,1156677.6438624794
49,1163275.5677326326
50,1162501.0323564368
51,1163924.0190807963
52,1161611.5713979614
53,1151136.136134934
54,1150313.7717645948
55,1153291.35258494
56,1153748.1867354647
57,1150279.806178267
58,1157652.1732339617
59,1156554.1751792785
60,1156658.621966722
61,1153209.1255247747
62,1153258.4052954947
63,1152772.9722169228
