,0
0,-4865.260789999971
1,50.08214000007138
2,3772.512280000141
3,-1874.1316499998793
4,2873.773820000235
5,-1643.3773400001228
6,2196.089110000059
7,2914.7049000002444
8,-113.33367999992333
9,-1384.8302400000393
10,-284.074179999996
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-17.420659999595955
29,-16.67991999979131
30,18.543499999912456
31,425.96883000037633
32,-489.6638800005894
33,235.2703600001987
34,-233.05946000036784
35,-78.1485100002028
36,-1599.2893200002145
37,1482.1238100000191
38,-1518.9674400000367
39,1083.842489999719
40,608.2998799995985
41,-134.20587000017986
42,2179.5253500004765
43,932.3332199999131
44,558.0439699999988
45,406.94584000040777
46,-14.496879999991506
47,-1190.4922500001267
48,-199.48750999965705
49,-393.812739999732
50,-1198.4278899999335
51,-3994.1266199997626
52,-669.5281600002199
53,-3301.647359999595
54,2400.6319099997636
55,-4604.1581099997275
56,236.00569000001997
57,-2485.952120000031
58,788.7199300001375
59,711.2464399999008
60,-381.9512700003106
61,0.0
62,105.46406000014395
