,0
0,2095.1053190969396
1,-580.4166138224537
2,13399.968387803645
3,4072.12407963397
4,6406.434157068958
5,979.6475274527911
6,6586.15437581134
7,246.66126391862053
8,565.0072484127013
9,3552.150789097068
10,-127.80016759992577
11,-2714.820585634443
12,4745.370570735191
13,-6829.705153876683
14,-7150.724128007656
15,-2474.6266233902425
16,1319.5966559251538
17,-2304.053561025881
18,-2350.8437750674784
19,-2547.8014258865733
20,3113.690064833383
21,1110.8990937714698
22,7480.519334662473
23,-850.7643728712574
24,1321.7771470957668
25,-1554.6946181787644
26,6438.827565853484
27,-80.81482000020333
28,3207.54505000019
29,-3826.5659900002647
30,-639.4230199999874
31,1539.832550000283
32,-4389.908130000113
33,-1484.0892000000458
34,660.4879799999762
35,-3098.489429999725
36,-734.7262900001369
37,-3917.338390000048
38,5942.33432000014
39,-3039.832899999921
40,-3163.884570000344
41,1785.5281200002646
42,4385.39012999984
43,4033.8616500000935
44,595.3066999998409
45,-2514.304909999948
46,-21921.20797999995
47,15264.878830000293
48,-14714.667520000366
49,-1618.0579799996922
50,10310.001759999897
51,-6273.867590000038
52,1090.9579900000244
53,1038.7775400000392
54,6012.246569999959
55,6993.008080000058
56,-7925.9972900003195
57,-7553.912999999942
58,5703.922840000014
59,9131.76600000041
60,-9395.23543999996
61,10966.927509999485
62,-4399.878699999768
