,0
0,1000000.0
1,1000012.4384300002
2,999786.0304300002
3,999363.3768400002
4,999075.4356699794
5,999167.5634105526
6,999419.1363505526
7,998433.1713105526
8,999229.9203005525
9,997963.3742005527
10,998070.8747505525
11,996792.1288905526
12,998021.8772405526
13,999300.4067205527
14,998036.1181805527
15,999376.5255305528
16,998134.4031805529
17,999398.5907305529
18,1002426.8675205531
19,1002638.6750505532
20,1000186.3100443427
21,1000991.9153129654
22,1000682.9171108954
23,997161.2989108954
24,995342.9284708954
25,995381.2415608956
26,995573.5023908959
27,993390.148240896
28,996916.5057508958
29,999007.612403098
30,1002246.1938125938
31,1001122.7498025938
32,1001574.0257425939
33,1004714.4956725938
34,1002348.029862594
35,1003009.6883025941
36,1005768.833092594
37,1003805.972252594
38,1002186.816182594
39,1007590.664362594
40,1008045.1398122339
41,1008751.102864454
42,1009242.914515402
43,1009724.918825402
44,1008307.1721595724
45,1010579.0280209709
46,1010278.5313709705
47,1014413.8115709706
48,1015121.2418809703
49,1016199.8801409701
50,1019184.7318409705
51,1023147.9473955517
52,1024676.7383993262
53,1025142.5440618284
54,1023357.2798418284
55,1019921.1935418283
56,1021478.6719916664
57,1021533.2656230887
58,1024857.7410530886
59,1027837.4052330889
60,1028364.7708130889
61,1032374.4135430885
62,1030701.4242930887
63,1026520.3132730885
