,0
0,1035537.7209341687
1,1030836.5310267247
2,1035532.1663616332
3,1037973.6952721673
4,1036084.8533908414
5,1040386.3470025155
6,1031102.8777918493
7,1031414.195460715
8,1027549.8396604394
9,1029062.1305528213
10,1024616.4601016396
11,1024643.6460446937
12,1025412.1605443996
13,1023130.3265721974
14,1024166.7873718136
15,1026834.0780900851
16,1025990.9206567638
17,1025546.1428127374
18,1022571.0365055217
19,1028504.6507583692
20,1028412.177135966
21,1025586.6267443396
22,1021149.1501018495
23,1020006.5060887891
24,1014443.131718096
25,1035170.7680823596
26,1040219.5401957495
27,1045173.6632268628
28,1043188.8814034967
29,1045187.0097668449
30,1040562.5883112312
31,1044927.4386904754
32,1047633.0224030406
33,1051919.27260118
34,1050287.8678738207
35,1055930.535225411
36,1057141.357170721
37,1057883.1793370158
38,1062492.8918639645
39,1059273.2682249455
40,1055544.0796942466
41,1055009.9548862958
42,1054390.7436957527
43,1053802.7683270012
44,1062093.6393007124
45,1060993.9978525604
46,1078700.850446779
47,1082028.064947154
48,1089449.3448226773
49,1092633.783339743
50,1098530.5366552307
51,1092661.427807736
52,1097388.8654808414
53,1096602.95395067
54,1097256.5120890622
55,1101380.1928310154
56,1100286.8958710334
57,1100214.3096264491
58,1099248.5664469202
59,1099106.683697445
60,1094556.4922253059
61,1093975.0585912643
62,1089709.5906254589
63,1094964.9213725992
