,0
0,1230275.1399937307
1,1232965.2509773728
2,1235905.0696126595
3,1235288.5201528487
4,1235288.5201528487
5,1235288.5201528487
6,1235288.5201528487
7,1235288.5201528487
8,1235288.5201528487
9,1235288.5201528487
10,1235288.5201528487
11,1235288.5201528487
12,1235288.5201528487
13,1235288.5201528487
14,1235288.5201528487
15,1235288.5201528487
16,1235288.5201528487
17,1235288.5201528487
18,1235288.5201528487
19,1235288.5201528487
20,1235288.5201528487
21,1235288.5201528487
22,1235288.5201528487
23,1235288.5201528487
24,1235288.5201528487
25,1235288.5201528487
26,1235288.5201528487
27,1235288.5201528487
28,1235288.5201528487
29,1235288.5201528487
30,1235288.5201528487
31,1235288.5201528487
32,1235288.5201528487
33,1235288.5201528487
34,1235288.5201528487
35,1235288.5201528487
36,1235288.5201528487
37,1235288.5201528487
38,1235288.5201528487
39,1235288.5201528487
40,1235288.5201528487
41,1235288.5201528487
42,1235288.5201528487
43,1235288.5201528487
44,1235288.5201528487
45,1235288.5201528487
46,1235288.5201528487
47,1235288.5201528487
48,1235288.5201528487
49,1235288.5201528487
50,1235288.5201528487
51,1235049.4700128485
52,1235218.7705128484
53,1235121.420052848
54,1233214.2671228484
55,1232000.762112849
56,1234740.281962849
57,1233249.008632849
58,1233118.600302849
59,1234782.0918128488
60,1231530.4808428488
61,1234272.7560228491
62,1236006.9182128487
63,1238010.2767728488
