,0
0,2050717.4861195982
1,176880.36028325558
2,339395.0198520422
3,-1898866.6988883317
4,2555488.4294279516
5,-393930.06187176704
6,-864479.6602522135
7,-805100.1116352677
8,217994.52527099848
9,-320014.3629884124
10,-649160.8435919285
11,-137316.4810090363
12,-954298.1618837714
13,996476.1288588941
14,322708.2182992101
15,7514.05621907115
16,-448241.4207979739
17,646153.9077758789
18,1039373.2597822547
19,1042928.5917416215
20,-664842.6220703125
21,544051.1650600433
22,-1104299.0257005692
23,-1795939.154785186
24,2779359.18608889
25,848618.9127023816
26,168911.41940110922
27,-1163328.3047874868
28,2492828.753951907
29,-247875.2738623023
30,297332.485114485
31,918644.1990703344
32,567027.8905976713
33,1583766.7482507527
34,-1384537.4712085128
35,801324.452999264
36,-1036340.3837302029
37,1929309.0145879984
38,1332391.060161978
39,992075.9119736254
40,-1778962.4421372116
41,-403858.96100121737
42,-2594630.6887785792
43,515527.6888820827
44,3164302.4583381414
45,-1460958.373694837
46,468285.028537184
47,-76880.47894892097
48,723310.4429416656
49,260989.13771373034
50,1656631.8251073658
51,982781.7598231137
52,-3359882.26158002
53,1871233.5744921267
54,314848.6743002832
55,-2236084.9646879733
56,-70977.90693157911
57,1438932.6772798896
58,359579.3983197212
59,4298710.113102406
60,876060.0303498507
61,800792.7559117377
