,0
0,132313506.54160808
1,133894653.36088201
2,132775952.82065801
3,132889358.2274317
4,132879853.72532965
5,135502225.59976995
6,132221254.1955223
7,131606262.63468795
8,130464783.85810775
9,132964360.90752669
10,131496081.07285872
11,130556284.3710765
12,131213310.49436688
13,131353739.95401472
14,129639230.34602217
15,129913605.1557762
16,129911823.86377485
17,129135255.9138614
18,130867334.32934418
19,130603561.66709626
20,130860760.05801179
21,130523459.22059785
22,129781573.67110139
23,131015932.61550142
24,132857565.60464936
25,132165927.36950043
26,131895967.71485749
27,132023005.62741852
28,132026780.7857132
29,133065358.13799347
30,133878258.35990997
31,134007976.14139862
32,133167072.90259674
33,132377401.37879425
34,131761198.53314851
35,132481161.20879854
36,132703055.40576693
37,134653425.87611178
38,135670382.16111606
39,136137801.66182345
40,136130566.54827547
41,137389824.65094578
42,137388696.68161106
43,139591322.2547568
44,139614958.23117405
45,138445763.10506323
46,137960412.74607885
47,139317710.1263535
48,137802747.93863806
49,137251574.69653845
50,138441021.6073856
51,139172286.690922
52,139494722.96884865
53,140789665.6552671
54,139852829.1413102
55,139272980.08406958
56,138647665.10856116
57,138646517.77922764
58,140915750.57611486
59,140282938.47557104
60,140621542.50907263
61,141397126.13215062
62,141904678.73154515
