,0
0,158579437.57909584
1,158338095.21263313
2,163560774.50287217
3,163831552.2047777
4,167055288.63964602
5,164031347.58323747
6,166471857.772006
7,167783237.66624245
8,169290802.27620375
9,169733129.09760672
10,168106932.3079114
11,165734311.01032326
12,166096725.1306191
13,165923062.61875945
14,168055762.96088007
15,169816449.30000556
16,169823334.09900555
17,169117246.8648376
18,171390590.99850506
19,175470538.20680144
20,176446211.48330146
21,180812693.4213913
22,180342858.49972382
23,182747116.32355633
24,183573980.2248576
25,186133581.5278576
26,187268225.21236542
27,187732720.5185329
28,188722148.62860662
29,189396511.54307196
30,189592868.40623945
31,187906801.202696
32,187461321.0016535
33,180781978.31465352
34,187408439.85298944
35,188886545.84618914
36,188888857.2496535
37,190476941.89043084
38,189624898.63924775
39,188913113.3119377
40,189412519.9187194
41,187134074.93877265
42,188594736.06951824
43,185801273.29612958
44,187666198.56898895
45,186375028.66015643
46,185951452.21152705
47,189493653.65235955
48,192309534.5501296
49,193533344.0361296
50,190353771.20015302
51,191639826.39898553
52,188646386.34031805
53,191343884.59815058
54,189583866.7604831
55,192688582.14781561
56,189641982.2972419
57,189182174.7067419
58,188908890.56210908
59,192039097.7802463
60,192055735.13624188
61,191621572.14655048
62,190764088.051883
