,0
0,99591003.70616037
1,99707452.10047573
2,99935074.14698486
3,100564988.20909667
4,101190455.43308339
5,101031281.03787468
6,100339249.32885954
7,101125684.0288654
8,101223846.10133559
9,101825844.7980762
10,101987496.0586282
11,101793035.07403459
12,101766029.58530067
13,101529139.18557587
14,101003001.7990661
15,100345046.81953117
16,100277757.56030464
17,100444938.55019659
18,100869889.29759042
19,101026181.93363021
20,101142884.37643827
21,100846364.93446137
22,101057485.12378402
23,101303732.90707353
24,101276562.82437938
25,101301248.43713379
26,101474905.6843971
27,101346202.9511789
28,101115176.10076447
29,101511759.25256489
30,101388214.91180171
31,101604187.77428547
32,101868664.38917586
33,102205295.13791186
34,101864436.15231313
35,101160096.80633134
36,101170905.68719865
37,101124677.03944379
38,101183560.48123246
39,101446640.71273574
40,101293121.97565237
41,101190158.61481622
42,100205607.01452602
43,100016495.4097177
44,100053764.8364617
45,99272426.30147462
46,99651314.71302392
47,100246568.18372929
48,100666139.10280414
49,100520272.70112287
50,100845556.01228744
51,98476369.64519466
52,99200269.76971906
53,99158373.17022371
54,99898923.58631168
55,100031733.04564114
56,100126631.63112001
57,100244474.78947473
58,100150896.75326747
59,99551796.35865404
60,99431417.76644619
61,99361540.2650695
62,99413210.92240289
