,0
0,99413210.92240289
1,102112075.42049302
2,102714008.4147559
3,102969463.178928
4,103642810.37023795
5,103391732.35428593
6,103549307.52685177
7,103270374.35603572
8,103091962.21162507
9,102796543.46030384
10,103589774.15166283
11,103155428.37613493
12,103409908.00557797
13,103410995.7999139
14,103134463.11836153
15,102379474.69893636
16,102805319.36422512
17,102288376.33328524
18,103490737.1103254
19,103797451.17791206
20,103924302.50146261
21,104328632.93460068
22,104307539.77702937
23,103668868.88904756
24,104038660.20854294
25,103436880.55793273
26,103818711.64246741
27,103972023.99384838
28,103638614.60156238
29,103841018.6608921
30,103572920.49765211
31,103186849.86627457
32,104239279.53912796
33,104230156.46301018
34,105018638.43845746
35,104942399.84089252
36,104767247.3421016
37,105045896.44824249
38,105069601.14578995
39,105010960.38034832
40,104506283.78658746
41,104483487.81376678
42,103188884.10771394
43,103459954.45928143
44,103012172.85715508
45,102421064.19450676
46,102757185.06040917
47,102515783.97520685
48,103434794.85546356
49,103392117.65341455
50,102691146.84882039
51,103016707.18745418
52,102403811.09342256
53,103174019.57422166
54,102332647.87095666
55,103151722.83353356
56,104135378.34372045
57,104667430.65421093
58,105077066.58023888
59,105113971.39115337
60,105936573.92643327
61,105136958.198741
62,104770273.97447315
