,0
0,-304.94938541948795
1,-17535.107711404562
2,27536.724547713995
3,-45796.09051510692
4,-7313.030551806092
5,-23585.186541989446
6,10787.045999750495
7,-111029.45507875085
8,-59387.511894539
9,227650.92610424757
10,44535.10752439499
11,-134745.4015004933
12,135803.41478781402
13,-18385.109505861998
14,79121.71140630543
15,139163.29099215567
16,-44472.99659855664
17,-260904.7606201172
18,-5624.735771775246
19,-81732.77075740695
20,68038.86913749576
21,-524549.1140351444
22,-117938.03193178773
23,-418909.8234837502
24,643986.3804194331
25,148752.16560965776
26,-42188.6908159256
27,298679.7546367198
28,-153021.7248674035
29,74623.29301795363
30,-78796.23545338213
31,-93516.14210607111
32,114919.5050483644
33,118363.54241356254
34,-190830.41213074327
35,-7808.231977313757
36,582023.2806264758
37,173897.93605692685
38,25708.695196956396
39,-113417.73381116986
40,-168576.15713308752
41,-39571.48491770029
42,189834.9922504574
43,33145.41342407465
44,299218.0479246825
45,-77358.7664449513
46,-132445.80186752975
47,-13921.819865614176
48,-227231.47237090766
49,284671.67481926084
50,-40892.247003898025
51,-146521.7993465513
52,211194.29542800784
53,171253.2205146402
54,-12839.23440799117
55,-195057.35388231277
56,-71670.8533513546
57,-624921.8134145588
58,9218.95220656693
59,-374051.6399855912
60,52265.51194028556
61,103463.64516443014
