,0
0,153202904.07941386
1,151756201.56553346
2,151933081.9258167
3,152272476.94566876
4,150373610.24678043
5,152929098.67620838
6,152535168.6143366
7,151670688.9540844
8,150865588.84244913
9,151083583.36772013
10,150763569.0047317
11,150114408.1611398
12,149977091.68013075
13,149022793.51824698
14,150019269.64710587
15,150341977.86540508
16,150349491.92162415
17,149901250.50082618
18,150547404.40860206
19,151586777.6683843
20,152629706.26012594
21,151964863.63805562
22,152508914.80311567
23,151404615.7774151
24,149608676.6226299
25,152388035.8087188
26,153236654.72142118
27,153405566.1408223
28,152242237.8360348
29,154735066.5899867
30,154487191.3161244
31,154784523.8012389
32,155703168.00030923
33,156270195.8909069
34,157853962.63915765
35,156469425.16794914
36,157270749.6209484
37,156234409.2372182
38,158163718.2518062
39,159496109.31196818
40,160488185.2239418
41,158709222.7818046
42,158305363.82080337
43,155710733.1320248
44,156226260.82090688
45,159390563.27924502
46,157929604.90555018
47,158397889.93408737
48,158321009.45513844
49,159044319.8980801
50,159305309.03579384
51,160961940.8609012
52,161944722.62072432
53,158584840.3591443
54,160456073.93363643
55,160770922.6079367
56,158534837.64324874
57,158463859.73631716
58,159902792.41359705
59,160262371.81191677
60,164561081.92501917
61,165437141.95536903
62,166237934.71128076
