,0
0,-3282.6543076336384
1,2103716.4410903454
2,-373118.8081562519
3,-54825.01094555855
4,-651231.0463139713
5,92056.0870307684
6,654062.7658655941
7,25761.19839003682
8,-1778736.7720952332
9,1665326.840324223
10,2763064.0722180903
11,2215774.6001048386
12,63322.78615346551
13,956899.7221196294
14,-1874471.2321299016
15,-1083065.5212314427
16,1905997.2860224545
17,-1683249.8244504333
18,-841784.1911123097
19,505029.6149687469
20,963748.5620153844
21,-2401577.723522216
22,-1385396.7669355273
23,60615.637546122074
24,725566.0362336636
25,816169.4110590816
26,1140910.4205495417
27,488982.9505522549
28,-538978.9074082077
29,-420187.27259227633
30,2692114.941833973
31,-1097683.474578619
32,-4990515.405091673
33,845472.2233386338
34,187767.10203832388
35,1500304.9742083848
36,-640884.9026928842
37,-223675.97467967868
38,621462.9015620053
39,6342423.645125508
40,-940352.4566338062
41,1147805.9650173485
42,-1932041.5059348345
43,-1162616.7690541744
44,-289365.88748413324
45,-672914.6368574202
46,356373.33827343583
47,244473.2438762188
48,1035895.998190552
49,-2083226.2379863262
50,-1917291.0233148336
51,-3387468.5594091713
52,1570100.6424069703
53,-2864402.995840192
54,4415265.944418937
55,-1818527.612581551
56,3295599.8358210623
57,378196.14100682735
58,592733.0640766621
59,680460.588234365
60,-667121.094584465
61,-2199942.8985544443
