,0
0,-2220396.6211135387
1,-84546.16938963532
2,-6793686.31016773
3,-998276.6037609875
4,1612162.8947236836
5,-2437917.671550274
6,2605189.706833482
7,-2381830.9646520913
8,108043.78251305223
9,1611926.2519780397
10,5049173.887657344
11,-1255660.6842531562
12,-681734.6625061035
13,1616281.7552722096
14,1590905.5573979318
15,-2260325.7408846915
16,-654078.3120338619
17,-1844921.2782368362
18,2220653.560929984
19,545030.8153515756
20,-1159074.1108676791
21,-6009518.068996996
22,-1215390.7790036201
23,-4596124.706203043
24,-6644118.108144432
25,1793740.6453269124
26,-2168137.390823245
27,272670.4421263635
28,1787015.0499153435
29,-2502636.2717480063
30,-7448907.376813352
31,771861.6092282534
32,-2481981.2953005433
33,-7566872.306252927
34,-6831562.2319995165
35,-2694082.9284683764
36,-863485.9241298735
37,-3251370.470688984
38,-2169818.836153552
39,3050784.5603476465
40,9670897.918269694
41,11147511.122202456
42,-9226932.649530768
43,4355448.040213972
44,-1724133.1370908022
45,137155.7707502842
46,-5555272.547269046
47,-1164718.390861839
48,595867.8535061181
49,5023357.394640863
50,2696190.3966703117
51,4832932.638353288
52,499740.81673559546
53,2358275.3389999866
54,-3674794.881391585
55,5202190.737108022
56,248145.7954492271
57,-1856002.4284108877
58,5574092.728320658
59,-2572434.768512875
60,-2813542.2724892497
61,517635.470749259
