,0
0,474607.50286768377
1,-1118700.5402240008
2,113405.40677368641
3,-9504.502102047205
4,2622371.8744402975
5,-3280971.4042476565
6,-614991.5608343482
7,-1141478.7765801996
8,2499577.049418941
9,-1468279.8346679658
10,-939796.7017822266
11,657026.1232903898
12,140429.4596478343
13,-1714509.6079925448
14,274374.8097540289
15,-1781.2920013517141
16,-776567.949913457
17,1732078.4154827893
18,-263772.662247926
19,257198.39091552794
20,-337300.83741393685
21,-741885.549496457
22,1234358.9444000274
23,1841632.9891479462
24,-691638.2351489365
25,-269959.65464293957
26,127037.9125610292
27,3775.1582946777344
28,1038577.352280274
29,812900.2219164968
30,129717.781488657
31,-840903.2388018817
32,-789671.523802489
33,-616202.8456457406
34,719962.6756500304
35,221894.19696839154
36,1950370.4703448415
37,1016956.285004288
38,467419.5007073879
39,-7235.113547980785
40,1259258.102670312
41,-1127.9693347215652
42,2202625.573145747
43,23635.97641724348
44,-1169195.126110822
45,-485350.35898438096
46,1357297.3802746534
47,-1514962.187715441
48,-551173.242099613
49,1189446.9108471572
50,731265.0835363865
51,322436.2779266536
52,1294942.686418444
53,-936836.5139569044
54,-579849.0572406054
55,-625314.9755084217
56,-1147.3293335139751
57,2269232.796887219
58,-632812.1005438268
59,338604.03350159526
60,775583.6230779886
61,507552.59939453006
