,0
0,157506543.38218495
1,157495431.66576165
2,157494035.65509397
3,157425533.6397876
4,157463631.9997412
5,157168001.82836425
6,157117879.16476682
7,156838503.9664453
8,157029832.50324222
9,157253726.60792607
10,157050347.37307376
11,156980497.026416
12,157018305.56367794
13,156660672.83900997
14,156810382.82463497
15,156101966.73262691
16,156243138.45888785
17,156394335.2371178
18,156896832.4498717
19,157250245.9560753
20,157263182.46630967
21,158644210.27260116
22,157889501.6297801
23,158311066.84388167
24,158704104.69393295
25,159170875.70082748
26,158672063.0894798
27,158845139.92718002
28,158170792.57438707
29,157786997.60953355
30,157903938.19929063
31,157825311.8141539
32,157681101.6012169
33,157332220.24259508
34,157186654.96495467
35,156975286.67134872
36,156973971.0343492
37,157204509.71863878
38,157090923.1888414
39,158285591.17953843
40,158453015.00170642
41,158470985.77030995
42,158755567.484818
43,157242383.63766348
44,157221756.44209707
45,156385320.90345693
46,157502994.5478173
47,156107674.64654166
48,155674613.02154166
49,157616497.09808463
50,158253664.81141713
51,157564312.6966442
52,157735118.52288932
53,156614865.26975697
54,156045777.5618859
55,154853394.32464588
56,154868296.6752904
57,154867014.7916234
58,150966257.53686267
59,151160175.59060776
60,153781237.5635814
61,153204156.3030809
62,153202904.07941386
