,0
0,273888.6547625959
1,1033905.1437335014
2,262987.61446106434
3,1532717.7848541439
4,1291466.1872436404
5,-605652.7636547685
6,393948.49755981565
7,664272.0569830239
8,744634.8995282054
9,876602.248123169
10,5243984.294880986
11,353088.40210714936
12,-971.5137998461723
13,650647.7959294319
14,3278802.6213468015
15,1519723.0272979736
16,585044.0804010034
17,-952081.4975756705
18,-1596693.7169884145
19,2847.714596182108
20,-2358143.4079089165
21,2463514.1044824123
22,475821.2973858118
23,-1179249.917823255
24,1032023.985945195
25,402194.98884412646
26,-968.764667481184
27,1845507.3632622063
28,-357454.59656214714
29,-1588831.3520936966
30,-2334345.3931904137
31,-3106835.7569688857
32,-757391.9086312056
33,-1770393.9918100536
34,-1734964.9218979478
35,-1794714.413961202
36,3612352.5523872077
37,1943633.5483154356
38,-416111.6159892678
39,-463326.94124791026
40,-1314477.1745986938
41,-322578.77934119105
42,-25349.678255975246
43,2904273.165220082
44,-910889.5530471206
45,-134155.52711492777
46,174843.59951967
47,-160743.7002326846
48,1050983.780297488
49,-1245604.2733480036
50,-216124.53354370594
51,-1153226.680004418
52,-840962.5598710775
53,-941.0643331408501
54,-941.890733152628
55,-941.0643331110477
56,6505201.2725969255
57,1185370.040563345
58,-987.6874667406082
59,832612.0954312086
60,167367.67255824804
61,-343971.538120389
