,0
0,141904678.73154515
1,142659703.79817298
2,143693608.94190648
3,143956596.55636755
4,145489314.3412217
5,146780780.52846533
6,146175127.76481056
7,146569076.26237038
8,147233348.3193534
9,147977983.2188816
10,148854585.46700478
11,154098569.76188576
12,154451658.1639929
13,154450686.65019307
14,155101334.4461225
15,158380137.0674693
16,159899860.09476727
17,160484904.17516828
18,159532822.6775926
19,157936128.9606042
20,157938976.67520037
21,155580833.26729146
22,158044347.37177387
23,158520168.66915968
24,157340918.75133643
25,158372942.73728162
26,158775137.72612575
27,158774168.96145827
28,160619676.32472047
29,160262221.72815832
30,158673390.37606463
31,156339044.9828742
32,153232209.22590533
33,152474817.31727412
34,150704423.32546407
35,148969458.40356612
36,147174743.98960492
37,150787096.54199213
38,152730730.09030756
39,152314618.4743183
40,151851291.5330704
41,150536814.3584717
42,150214235.5791305
43,150188885.90087453
44,153093159.0660946
45,152182269.5130475
46,152048113.98593256
47,152222957.58545223
48,152062213.88521954
49,153113197.66551703
50,151867593.39216903
51,151651468.85862532
52,150498242.1786209
53,149657279.61874983
54,149656338.5544167
55,149655396.66368353
56,149654455.59935042
57,156159656.87194735
58,157345026.9125107
59,157344039.22504395
60,158176651.32047516
61,158344018.9930334
62,158000047.45491302
