,0
0,1247689.028362862
1,1247686.154812862
2,1247667.045042862
3,1247667.045042862
4,1247667.045042862
5,1247667.045042862
6,1247667.045042862
7,1247667.045042862
8,1247667.045042862
9,1247667.045042862
10,1247667.045042862
11,1247667.045042862
12,1247667.045042862
13,1247667.045042862
14,1247667.045042862
15,1247667.045042862
16,1247667.045042862
17,1247667.045042862
18,1247667.045042862
19,1247667.045042862
20,1247667.045042862
21,1247667.045042862
22,1247667.045042862
23,1247667.045042862
24,1247667.045042862
25,1247667.045042862
26,1247667.045042862
27,1247667.045042862
28,1247667.045042862
29,1247667.045042862
30,1247667.045042862
31,1247667.045042862
32,1247667.045042862
33,1247667.045042862
34,1247667.045042862
35,1247667.045042862
36,1247667.045042862
37,1247667.045042862
38,1247667.045042862
39,1247667.045042862
40,1247667.045042862
41,1247667.045042862
42,1247667.045042862
43,1247667.045042862
44,1247667.045042862
45,1247667.045042862
46,1247667.045042862
47,1247667.045042862
48,1247667.045042862
49,1247667.045042862
50,1247667.045042862
51,1247667.045042862
52,1247667.045042862
53,1247667.045042862
54,1247667.045042862
55,1247667.045042862
56,1247667.045042862
57,1247594.988192862
58,1247625.420672862
59,1247662.9991028616
60,1247711.793722862
61,1248114.8339628617
62,1247833.9464428625
63,1247370.6006528623
