,0
0,1228265.3637773427
1,1228354.9814273424
2,1228970.6403373429
3,1229288.5593873423
4,1228675.1569873423
5,1229413.9179173422
6,1229891.7957973422
7,1230320.8382173423
8,1230530.0315073426
9,1231036.9046673425
10,1230002.1723673427
11,1229922.9397973425
12,1229364.578587342
13,1230811.4883473422
14,1232473.6361773424
15,1233836.1121773426
16,1232941.0974673426
17,1230132.5919773427
18,1232457.9204373427
19,1231716.0099473428
20,1231440.6853373426
21,1231440.6853373426
22,1231440.6853373426
23,1231440.6853373426
24,1231440.6853373426
25,1231440.6853373426
26,1231440.6853373426
27,1231440.6853373426
28,1231440.6853373426
29,1231440.6853373426
30,1231440.6853373426
31,1231440.6853373426
32,1231440.6853373426
33,1231440.6853373426
34,1231440.6853373426
35,1231343.6858464964
36,1231565.3670331752
37,1232123.763907585
38,1232175.632360303
39,1232403.674750231
40,1231656.2867273143
41,1231545.601249961
42,1231545.601249961
43,1231603.5641208794
44,1231729.3181707258
45,1231583.051190393
46,1230935.5947734446
47,1231183.5755522929
48,1231105.23312304
49,1231105.23312304
50,1231105.23312304
51,1231105.23312304
52,1231230.442681666
53,1231212.4010283777
54,1231375.2974383773
55,1231556.999837228
56,1231008.860736331
57,1230924.7186689384
58,1230649.7346948192
59,1230747.2904508412
60,1230653.0388124133
61,1230653.0388124133
62,1230653.0388124133
63,1230653.0388124133
