,0
0,1231302.9748476068
1,1231303.6850076064
2,1231686.4200776063
3,1231900.0525976056
4,1232207.852387606
5,1232141.0239976062
6,1231682.9175076063
7,1232291.5074176062
8,1233839.1644076062
9,1235056.197657606
10,1237565.7123576058
11,1234703.6069976056
12,1235266.809318794
13,1234805.1738310321
14,1237158.18896859
15,1235803.8865850526
16,1236110.4833565617
17,1243185.4698438887
18,1242759.8219133397
19,1244093.8797952482
20,1247556.023174681
21,1250683.2136851312
22,1250356.9434774804
23,1246594.862757408
24,1246126.369471747
25,1245565.573533664
26,1250123.1489821877
27,1250518.8073715668
28,1248413.956456778
29,1254251.707715275
30,1254613.5834599463
31,1256276.111063331
32,1254250.8113237626
33,1256544.261918371
34,1259217.2450767332
35,1258860.058584384
36,1259129.0726318546
37,1257450.1586494518
38,1258632.7047363105
39,1256965.4299044386
40,1255725.7818165629
41,1252727.925875519
42,1249059.4357087594
43,1249502.4257526204
44,1252259.1442240458
45,1249289.6471708927
46,1252228.334193314
47,1252075.7795566085
48,1255764.496650023
49,1258075.72468317
50,1257166.0394889726
51,1253318.9793046222
52,1258188.7463263806
53,1246106.2939365995
54,1245062.9109250729
55,1247827.813336252
56,1247368.2027875097
57,1250027.8230858445
58,1254182.9104890546
59,1263477.0959190277
60,1248309.253623927
61,1247689.028362862
62,1247689.028362862
63,1247689.028362862
