,0
0,1040747.0766761639
1,1036377.7503050207
2,1041943.4992476039
3,1039510.857991672
4,1035963.3809204843
5,1039397.9396184859
6,1027793.5484956867
7,1027652.8409565687
8,1026722.7716093229
9,1028431.546207163
10,1025818.4192923023
11,1030565.763438945
12,1030733.6032110781
13,1034683.0192309973
14,1036646.7148594491
15,1045263.9831790653
16,1044731.2921144955
17,1048094.9889871086
18,1046871.4105175738
19,1043119.1746142762
20,1044448.0469508172
21,1040501.9704189029
22,1035253.4149760946
23,1031807.7974907901
24,1027412.5871287619
25,1046936.4929668747
26,1045870.8202934423
27,1059083.9192581677
28,1068003.0385530617
29,1069894.7361386358
30,1074193.8160948015
31,1080161.1850897342
32,1075929.921635228
33,1075857.8601941385
34,1072418.9194459144
35,1080205.2633220477
36,1084805.6216058368
37,1088012.7970103372
38,1091871.9144580448
39,1092016.397639992
40,1093898.5024070155
41,1093450.5687724706
42,1095988.1169715612
43,1096486.4811284624
44,1099964.8588062057
45,1101745.255089062
46,1115210.5631075648
47,1116903.6749912791
48,1128537.0700885667
49,1133340.8383947778
50,1138142.7145163438
51,1126253.1208744054
52,1129225.6843204002
53,1130566.0033796171
54,1137249.6563031215
55,1140319.1620995272
56,1140148.567639206
57,1135346.3503010808
58,1135068.9677006102
59,1135939.825068408
60,1127489.0926638925
61,1125698.578438186
62,1121724.8485741415
63,1129806.932547826
