,0
0,1019679.9777845254
1,1023204.3460645253
2,1016660.6528145252
3,1018000.9866645252
4,1017701.6946745252
5,1022893.2180345249
6,1028663.9026645252
7,1029447.1305045254
8,1028091.9513145252
9,1031481.9908445254
10,1035449.8664745254
11,1037099.0390045249
12,1034578.5424445254
13,1033435.3704645254
14,1032074.5526245253
15,1033807.4088645251
16,1037423.860814525
17,1030713.723614525
18,1028419.067348058
19,1032200.0710320183
20,1027016.6032253815
21,1022959.8812093721
22,1022751.0244741512
23,1023777.5655081867
24,1021723.3293935994
25,1028916.9029974729
26,1022984.3621159006
27,1022970.2092629904
28,1015597.7940214241
29,1021012.2118171216
30,1014735.3717695609
31,1014203.4643630412
32,1012498.8745397169
33,1015306.5841986069
34,1014209.9446731883
35,1020140.0864242562
36,1025540.8938797947
37,1023431.0119651953
38,1024991.9452547033
39,1023085.8008837192
40,1023483.1909067853
41,1026806.8979737131
42,1026419.7197183874
43,1032325.5208427322
44,1033741.2275423658
45,1036215.1185892274
46,1034814.1773796508
47,1033830.2945204248
48,1030971.300251109
49,1029180.5707489908
50,1026369.0669753542
51,1029268.3656755163
52,1028696.5871867645
53,1033400.0484296927
54,1034466.1559573525
55,1034186.5199141661
56,1043914.1496013099
57,1014909.7545085585
58,1000991.7389684089
59,1009751.7045970676
60,1024736.0197227199
61,1035241.946043689
62,1035089.893582756
63,1028285.4853869234
