,0
0,1000000.0
1,999990.0727850404
2,999739.9806807078
3,999292.3398753614
4,999058.2832232432
5,999015.9887194028
6,999390.5575491991
7,998301.0876148904
8,999633.661649988
9,997956.3627226612
10,998011.8577935433
11,996529.4080498467
12,997544.9823289854
13,999448.178254008
14,997901.8864763663
15,1000085.4924266454
16,999275.564551614
17,1000668.0273402367
18,1003605.8973103715
19,1003530.1011103713
20,1000615.1067103711
21,1001508.6204303716
22,1002146.7203803717
23,999336.8503603718
24,998537.0848303718
25,998434.2611989347
26,997825.8047608819
27,996298.8334454843
28,1000084.8944654844
29,1001644.6421054844
30,1004906.4173873595
31,1002833.3799321721
32,1002599.040052172
33,1005651.7831121719
34,1002759.7889721721
35,1003885.8297023702
36,1006192.8212821297
37,1004917.9220141493
38,1002970.4395695258
39,1008217.9942795257
40,1009107.7577995255
41,1010257.1048695256
42,1010945.8204995256
43,1013457.1498895257
44,1010845.8899195254
45,1013050.5989595253
46,1012672.5776745252
47,1016221.8802945251
48,1016048.889364525
49,1016258.696824525
50,1018341.5576945252
51,1022388.1738445254
52,1024491.070284525
53,1024123.1311645249
54,1022845.7829545247
55,1019988.131124525
56,1021257.0944345251
57,1021327.2633845252
58,1023886.5688345254
59,1025094.2514445256
60,1024400.5520445255
61,1027161.6608445253
62,1024692.5723245256
63,1019679.9777845254
