,0
0,1401955.176179524
1,1400633.8581445655
2,1400486.149302115
3,1400486.149302115
4,1400486.149302115
5,1400486.149302115
6,1400486.149302115
7,1401683.595561806
8,1400586.1363993622
9,1407454.9762787966
10,1403502.4047060693
11,1403083.8916001695
12,1403083.8916001695
13,1403083.8916001695
14,1403083.8916001695
15,1403083.8916001695
16,1403083.8916001695
17,1403083.8916001695
18,1403083.8916001695
19,1403083.8916001695
20,1403083.8916001695
21,1403083.8916001695
22,1403083.8916001695
23,1403083.8916001695
24,1403083.8916001695
25,1403083.8916001695
26,1403083.8916001695
27,1403083.8916001695
28,1403083.8916001695
29,1403083.8916001695
30,1403083.8916001695
31,1403083.8916001695
32,1403083.8916001695
33,1403083.8916001695
34,1403083.8916001695
35,1403083.8916001695
36,1403083.8916001695
37,1403083.8916001695
38,1403083.8916001695
39,1403083.8916001695
40,1403083.8916001695
41,1403083.8916001695
42,1403083.8916001695
43,1403083.8916001695
44,1403083.8916001695
45,1403083.8916001695
46,1403083.8916001695
47,1403083.8916001695
48,1403083.8916001695
49,1403083.8916001695
50,1403083.8916001695
51,1403083.8916001695
52,1403083.8916001695
53,1403083.8916001695
54,1403083.8916001695
55,1403083.8916001695
56,1403083.8916001695
57,1409292.1304453572
58,1409159.3071446083
59,1409159.3071446083
60,1409159.3071446083
61,1409159.3071446083
62,1409159.3071446083
