,0
0,1276850.9133892537
1,1277563.5359394678
2,1288382.0369457367
3,1285848.3582675753
4,1287725.082435399
5,1292459.0366344727
6,1294361.626899708
7,1290373.3883363463
8,1293063.8107727286
9,1300343.829761548
10,1298774.945314819
11,1308386.536989698
12,1308933.1681900364
13,1315189.0742771162
14,1314338.1555711804
15,1319806.9629160939
16,1313053.477067445
17,1315901.7580120135
18,1313163.9515679576
19,1312414.85057645
20,1316953.2396694098
21,1321070.570079238
22,1319964.6638679379
23,1317712.7404271802
24,1322207.558598475
25,1324224.634890998
26,1322001.850267703
27,1317158.5583432016
28,1315595.919234499
29,1315641.812008817
30,1316754.6244675207
31,1305175.803939276
32,1311306.748553639
33,1306220.2491073064
34,1311424.4453573013
35,1319025.7250692274
36,1317692.474370835
37,1319248.0953098827
38,1317857.761765038
39,1332055.0400265674
40,1336959.5899408069
41,1352245.8566095524
42,1355887.9456649031
43,1362949.6510115992
44,1355535.4489226015
45,1351489.8517768886
46,1353125.6947809425
47,1359427.5073822557
48,1362772.471587878
49,1365016.2822163927
50,1372132.1654314778
51,1363032.5013009994
52,1368587.743301286
53,1377921.8991855155
54,1380925.7973826625
55,1386049.255304159
56,1398359.0583323976
57,1400386.5536394066
58,1405699.6528238237
59,1407273.8924429142
60,1410171.7353996753
61,1404656.5390639387
62,1408800.1986772232
