,0
0,246.4270268739201
1,1101.7037529931404
2,157.01409722003154
3,1183.3192707938142
4,-775.1493723713793
5,-1222.275073271012
6,1273.414515480632
7,4819.065228565829
8,4673.267629655777
9,8437.741785398452
10,-9355.99176076497
11,1938.2043468023185
12,1944.8322524982505
13,6802.980758586433
14,-9696.481005065143
15,2751.3483581945766
16,14874.427866763901
17,-273.4351190731395
18,-327.9248221239541
19,6687.554574231617
20,5421.949944505934
21,-1473.4649248847272
22,-9940.913219404407
23,-3538.445122519275
24,-649.06111955503
25,22418.97809608956
26,7877.602427602978
27,-8677.732810273534
28,24118.744927888503
29,373.6438443970401
30,5045.366489979671
31,-4895.320161173819
32,9374.040215053596
33,6817.052101920126
34,-3313.2127404864877
35,-4308.846331255976
36,-4001.8360755371395
37,2367.432730871951
38,-8948.713446866255
39,-2809.4178399387747
40,-6064.028100806754
41,-13074.248494601343
42,-1475.3973038620315
43,21266.75623172638
44,3926.0470512674656
45,5713.986168867443
46,2889.488453472033
47,8126.401431295322
48,7578.205286910525
49,-5980.144936353201
50,-10417.729296009056
51,17770.982048511272
52,-22429.953817208298
53,-3024.9648420545273
54,8913.491681364132
55,1703.5660027929116
56,6866.995623699157
57,6411.173433500575
58,23635.949722439516
59,-16580.710480954498
60,-1511.3950342892203
61,0.0
