,0
0,6421.570057230303
1,-1735.7179161186796
2,15010.201450626599
3,5880.996203297516
4,11959.714567851974
5,860.1268997578882
6,8100.700931295985
7,-22.53351880889386
8,1131.7389336170163
9,633.5749032218009
10,1991.0175616985653
11,-6391.0301836240105
12,4895.982161064399
13,-5827.423708783928
14,-7188.1416910281405
15,883.1061793086119
16,424.8160086486023
17,-3140.0495628356
18,-3420.8302410610486
19,-6030.9538225934375
20,3662.566834188532
21,-19.319419813808054
22,10635.17436911841
23,192.15755028277636
24,-1734.1845552094746
25,-5118.307754149195
26,8084.872499191668
27,-6726.302038224181
28,4586.864445944782
29,-5259.269882292021
30,2485.282877901802
31,3367.921512284549
32,1391.6699432909954
33,-956.406432942953
34,4487.940521346871
35,-2668.464990073815
36,1039.7716354781296
37,-5527.575360628543
38,7517.097340918146
39,-3793.6301644435152
40,-3195.9514011777937
41,815.7198761939071
42,5482.188181096688
43,-1416.9383582754526
44,-366.7813193486072
45,-3316.965039701434
46,-20362.379749713233
47,5326.227583138272
48,-14389.995427988004
49,3185.9306719487067
50,10391.521614406025
51,-4796.580824514851
52,1930.4052349070553
53,-3032.0812051501125
54,6966.61400714959
55,1752.6844765497372
56,-8493.361030400964
57,-8451.418710248778
58,9504.548738103593
59,-953.4391669875477
60,-11694.49916802044
61,6150.746174530825
