,0
0,1422035.3290353415
1,1411127.0961701926
2,1411747.0481472593
3,1433064.2882719792
4,1422044.7272379978
5,1438675.356890921
6,1431520.3897225764
7,1443705.0966326161
8,1449784.0353974816
9,1453613.2675279537
10,1455623.1508636593
11,1454229.3050406352
12,1454229.3050406352
13,1454229.3050406352
14,1454229.3050406352
15,1454229.3050406352
16,1454229.3050406352
17,1454229.3050406352
18,1454229.3050406352
19,1454229.3050406352
20,1454229.3050406352
21,1454229.3050406352
22,1454229.3050406352
23,1454229.3050406352
24,1454229.3050406352
25,1454229.3050406352
26,1454229.3050406352
27,1454229.3050406352
28,1454229.3050406352
29,1454575.8300314313
30,1454441.2102679082
31,1454241.047987525
32,1458303.024794717
33,1456392.6228278675
34,1456240.8284327204
35,1455259.7792198719
36,1452317.7038602186
37,1440233.2960497239
38,1450537.575495429
39,1441698.9305514214
40,1448358.902934074
41,1452699.2758747712
42,1451908.5678355438
43,1467833.5757686084
44,1472432.361971737
45,1476078.0848203294
46,1476555.5880237625
47,1475324.2092774108
48,1466985.744290302
49,1462038.0196532425
50,1457771.587788093
51,1450902.1536778961
52,1430756.2605057687
53,1424891.2170907105
54,1412035.1301029173
55,1416366.39167543
56,1402919.2027292082
57,1400282.5644809986
58,1388810.6534828169
59,1392902.4718774455
60,1399656.393617944
61,1398256.7462264737
62,1398256.7462264737
