,0
0,1171705279.1569998
1,1172533794.2289996
2,1195491629.7449996
3,1188518427.9079998
4,1183311695.3689997
5,1189059167.9379997
6,1180980565.1469996
7,1192783843.5469997
8,1171875313.4469998
9,1178450881.2769997
10,1184785485.0309997
11,1190967346.6459997
12,1182771549.5929997
13,1187616472.2479997
14,1202837830.3979998
15,1205323864.6819997
16,1199308517.0989997
17,1198746488.0469997
18,1181821576.7129998
19,1190487818.5509996
20,1190379821.1909997
21,1198897275.0109997
22,1200133671.7349997
23,1199401274.5119998
24,1204651357.3349998
25,1197663113.6859996
26,1220127480.6629996
27,1220627976.6079998
28,1221810930.7239997
29,1222299967.9799998
30,1230295623.6689997
31,1229100941.4709997
32,1228254593.4869998
33,1227324136.2609997
34,1226773338.3809998
35,1240415097.4039998
36,1253991554.7089996
37,1245848012.5039997
38,1249496211.5529997
39,1258798942.6649997
40,1266798337.4999998
41,1272857764.2149997
42,1259402010.0049996
43,1264295235.4309998
44,1261807129.3599997
45,1263144265.6119998
46,1244934712.5299997
47,1225696795.4669998
48,1229133526.9039998
49,1226152315.4129999
50,1226883587.6739998
51,1244144813.2939997
52,1256455103.9009998
53,1272886118.5209997
54,1276419686.1449997
55,1271754015.6389997
56,1272921207.4869998
57,1281222932.3169997
58,1287976442.7349997
59,1290358663.6279998
60,1281959247.4679997
61,1283913382.3919997
62,1284896336.7939997
