,0
0,1075052543.3059995
1,1082561154.0319996
2,1077585429.4469995
3,1084999501.4489996
4,1089185217.5299995
5,1098058212.1249995
6,1097997492.2149997
7,1092112147.4439995
8,1075707571.9209995
9,1073268153.6899996
10,1071104247.7429996
11,1077646659.5509996
12,1054884291.3019996
13,1056676709.6049995
14,1038595559.5689995
15,1027649174.3199996
16,1030488711.6759996
17,1025036999.5199996
18,1019174064.5089996
19,1003904641.4389995
20,1020746733.5989996
21,1032100194.2489996
22,1054568835.9069996
23,1044442267.7629995
24,1050084964.4709996
25,1046829918.9409996
26,1049194403.6049995
27,1034771580.4239995
28,1034555712.3889996
29,1033421878.6539996
30,1053896247.8009996
31,1050611343.0209996
32,1036197053.7629997
33,1041242315.5029997
34,1035574161.0209996
35,1036006493.2389996
36,1047377544.1449996
37,1061439092.8689996
38,1057523735.1399996
39,1069897210.7599996
40,1060133537.0659996
41,1056253531.1129996
42,1060619101.9419996
43,1052719544.9579996
44,1045680765.2279996
45,1035691235.8379996
46,1036849428.1479996
47,1040842139.2569996
48,1048425258.7709997
49,1056297048.9159997
50,1064327057.9249996
51,1066797683.1259996
52,1073277449.4089996
53,1067904380.7659997
54,1057605235.2839996
55,1054855076.9089996
56,1062315698.5389997
57,1054264472.4379996
58,1049655850.0669997
59,1023080323.4919996
60,1020675469.4019996
61,1021552986.4519997
62,1020938665.2249997
