,0
0,1336892439.7810004
1,1309737587.5160003
2,1319013497.0160003
3,1316804304.6460001
4,1293470524.3360002
5,1296660155.3310003
6,1296723793.3610003
7,1296241781.7650003
8,1297341025.4860003
9,1282154585.1860003
10,1289241111.5500002
11,1282310879.5170002
12,1291464846.3970003
13,1295200844.4630003
14,1292042316.0370002
15,1306816601.4090002
16,1306095699.9010003
17,1293475988.0550003
18,1296699195.0490003
19,1320918614.7750003
20,1319262801.0210001
21,1327509833.7110002
22,1327355193.8640003
23,1313751695.2300003
24,1320386736.1890001
25,1319918242.9770002
26,1340845793.4930003
27,1341281074.8030002
28,1320620347.4070003
29,1316522513.6380002
30,1326938378.9410002
31,1320608523.5940003
32,1330692721.6990001
33,1327750358.4130003
34,1326607298.9180002
35,1306872973.1340003
36,1303847665.9230003
37,1312289536.3190002
38,1314747631.5130002
39,1296576201.2590003
40,1287622252.005
41,1289493699.8890002
42,1299369754.2370002
43,1304287784.3850002
44,1306283168.0950003
45,1327522359.0340002
46,1316331096.2240002
47,1323215086.4250002
48,1342332718.7210002
49,1332493802.0550003
50,1343184287.1030002
51,1333119916.8820002
52,1320024184.5280004
53,1289067546.7460003
54,1286824290.3680003
55,1295107706.6940002
56,1293377759.8450003
57,1293227903.6750002
58,1275434921.2460003
59,1254480086.3920002
60,1231842043.3040001
61,1224283411.2920003
62,1229519603.2880003
