,0
0,1027500742.3779997
1,1042513027.8599997
2,1053325367.9979997
3,1052762130.1099997
4,1056990876.7589997
5,1073250081.9089997
6,1074631455.5069997
7,1072200301.4139997
8,1079028577.9979997
9,1075621617.1069996
10,1071925025.9779997
11,1070047904.9679997
12,1083986678.4639997
13,1101896727.5519996
14,1119050112.3569996
15,1118500865.8029997
16,1141451056.4109998
17,1117490987.6269996
18,1122602111.2249997
19,1124738270.0199997
20,1136429339.4089997
21,1132062141.1569996
22,1142618044.9119997
23,1150567568.6239996
24,1151297355.5909996
25,1148387006.9289997
26,1153237331.3849998
27,1166831025.2769997
28,1170274144.0979996
29,1168316798.4899998
30,1162480180.4639997
31,1158774352.4239998
32,1170045984.4539998
33,1175746965.8939996
34,1171894927.9639997
35,1173565259.8319998
36,1188452720.1329997
37,1185983921.4569998
38,1182812738.3269997
39,1185897506.4149997
40,1181018326.4399996
41,1180173994.5599997
42,1175042596.5639997
43,1137893791.7959998
44,1140345769.6699996
45,1135636593.0799997
46,1171440267.0049996
47,1175043284.7259996
48,1172154286.7769997
49,1150681076.1439998
50,1165423827.7799997
51,1171105659.5419998
52,1171206924.9199996
53,1165999001.4419997
54,1174652810.7019997
55,1184979422.9769998
56,1172667671.9829998
57,1158046278.3909998
58,1166426964.3809998
59,1153666498.3939998
60,1172328154.8379998
61,1174098725.5209997
62,1171705279.1569998
