,0
0,6894655.184000015
1,-13457379.154000044
2,13659488.984999895
3,43154750.40100002
4,-13084727.64499998
5,-12576428.704999924
6,-849113.6530001163
7,24445926.20200014
8,28164852.74000001
9,32283824.291999817
10,-779653.3599998951
11,11195519.063999891
12,-5791197.148999929
13,-4185786.25
14,2143951.0840001106
15,-11226325.47600007
16,-28536891.076999903
17,-72317805.76600003
18,83132638.60099983
19,8758465.927000046
20,-13088506.921999931
21,8347752.9990000725
22,-9840997.1650002
23,10547412.85800004
24,26556793.21600008
25,-41063238.52999997
26,10843319.159999847
27,-30725594.646999836
28,4249807.789999962
29,15261628.184999943
30,17726602.498000145
31,9644062.13199997
32,28403606.812000036
33,-11995688.295000076
34,-7092900.9820001125
35,11826964.375
36,-24435909.457999945
37,28735280.345999956
38,-6539818.439999819
39,1849509.4319999218
40,-10405586.684999943
41,5791838.351999998
42,-9526699.210000038
43,11298833.855999947
44,14452880.954999924
45,-15405917.948999882
46,-16920615.25999999
47,9651867.21600008
48,7820054.8899998665
49,10442478.0710001
50,-4554133.0
51,-11893221.600000143
52,20937027.776000023
53,8054621.183000088
54,41691364.50699997
55,34157064.812000036
56,39612143.859999895
57,8273639.659000158
58,23419354.79399991
59,-12875108.464999914
60,17261614.274999857
61,-27246193.919999838
