,0
0,1324307344.8950002
1,1307612226.2000003
2,1302875070.433
3,1307993852.7630002
4,1320249754.9930003
5,1314715748.8450003
6,1333422906.4170003
7,1322021018.755
8,1356573985.532
9,1352549502.9240003
10,1351298526.0390003
11,1350626543.1740003
12,1341274885.8830001
13,1351060625.5830002
14,1344843383.953
15,1341512840.5690002
16,1323661808.3640003
17,1326555708.7360003
18,1326108857.9960003
19,1319668110.8440003
20,1317640475.8090003
21,1319110478.3040001
22,1336721827.7290003
23,1347141048.4090002
24,1367879073.2040002
25,1386941038.4840002
26,1390592523.8310003
27,1392434003.4500003
28,1390122867.1600003
29,1393002219.1680002
30,1373788675.9440002
31,1391837388.1290002
32,1379899319.2150002
33,1377870200.015
34,1386641615.4880002
35,1399800225.028
36,1391418917.2660003
37,1398342331.3370001
38,1400044525.9670002
39,1406891734.9920003
40,1411607245.1000001
41,1427133306.6150002
42,1423700554.3050003
43,1434491826.8050003
44,1423065676.3500001
45,1425599297.9500003
46,1428280606.6810002
47,1424241384.0080001
48,1411842332.8660002
49,1409076691.3200002
50,1419957608.0800002
51,1426948663.2260003
52,1422666872.0760002
53,1405460333.9860003
54,1390659078.7410002
55,1414648938.7970002
56,1415975637.2140002
57,1404422684.1340003
58,1397417469.3180003
59,1382640324.4680002
60,1374988609.9720004
61,1329724153.0100002
62,1336892439.7810004
