,0
0,1257839447.899
1,1257408594.499
2,1250495746.255
3,1247097984.73
4,1233209642.112
5,1230412401.9689999
6,1225142132.2999997
7,1229593814.1929998
8,1252089721.587
9,1250626464.725
10,1253809654.8140001
11,1242628445.8330002
12,1244791700.258
13,1244047272.071
14,1231706847.341
15,1236382756.7150002
16,1248479506.374
17,1255839202.545
18,1254468735.665
19,1255381653.624
20,1273593180.9540002
21,1267519308.579
22,1263521039.5890002
23,1252640601.6750002
24,1252024320.6700003
25,1255086907.6700003
26,1253285799.8980002
27,1266086547.6260004
28,1275879947.7460005
29,1268627343.6610005
30,1267653897.7710004
31,1267014913.5580003
32,1279220398.9850001
33,1265948807.5010004
34,1259243966.1450005
35,1255804774.6890004
36,1246625759.9180002
37,1247024620.4180002
38,1251977028.0790002
39,1227968972.5060003
40,1232133968.0760002
41,1238586242.8240001
42,1240418506.5690002
43,1240688881.2100003
44,1251722666.1520002
45,1245700112.3420002
46,1243737737.1970003
47,1247371670.8570004
48,1273117132.209
49,1274565213.8730001
50,1268535340.46
51,1275678652.43
52,1271332553.332
53,1271228926.022
54,1275853214.723
55,1280487281.4880002
56,1304093082.7250001
57,1305860624.197
58,1312645474.772
59,1335612394.305
60,1333793621.9870002
61,1329880343.9570003
62,1324307344.8950002
