,0
0,-15531126.130000114
1,-6953432.678999901
2,397620.19599986076
3,-17514290.77399993
4,-48475170.359999895
5,6091923.524999857
6,-15441181.329999924
7,-11056524.289999962
8,-43842785.66600013
9,6332701.850000143
10,6411317.769999981
11,12337792.13499999
12,21410038.914000034
13,-28176234.80000019
14,-57606086.7099998
15,-3865532.222000122
16,-23051634.616999865
17,-48226479.397000074
18,-26744124.81099999
19,-56975466.62600005
20,-32123969.99000001
21,-66055779.906999946
22,-97064987.75400007
23,69763579.0200001
24,-20270263.49000001
25,77784134.3729999
26,75355496.51200008
27,-24635104.75
28,22893634.299999952
29,-14534547.477999926
30,14791254.322999954
31,-38551154.350000024
32,43910670.23000002
33,-2427807.1399999857
34,29623883.49000001
35,19802823.452000022
36,-3269641.628000021
37,23398581.224999905
38,10505218.25
39,-18528321.794999838
40,23824632.296000004
41,13001546.975999832
42,23591655.748000145
43,-14094777.779999971
44,-6781365.940000057
45,4113823.089999914
46,9839064.634000063
47,-24739274.075000048
48,15980213.113000154
49,2466001.0299999714
50,15028361.569999933
51,-38500881.203999996
52,13637439.400000095
53,-9595117.320000172
54,14631512.279999971
55,-9892056.149999857
56,-11252632.715000153
57,18414564.008000135
58,-2553007.8029999733
59,2837932.5999999046
60,9365640.042999983
61,29365664.840000153
