,0
0,-46882.87599992752
1,-381320.3939999342
2,398542.739000082
3,-920992.7029999495
4,-438845.6180000305
5,1578215.8709999323
6,-1959314.5980001688
7,-255926.1020001173
8,562471.0730000734
9,-1696375.0140000582
10,-1630859.4000000954
11,-4813939.480000138
12,4840042.343999982
13,5601499.796999931
14,-2471918.9899998903
15,4629654.481999993
16,1481394.080000043
17,-1208375.2790000439
18,5829531.048000097
19,-10183688.279000044
20,-119471.83800005913
21,7221300.491999865
22,-1502717.4359999895
23,-14377364.146000147
24,-12757230.0200001
25,-104506.46799993515
26,4174932.353000045
27,-12353041.139999986
28,18011114.723999858
29,-823717.3930000067
30,5823381.312000036
31,-8825627.220999956
32,-5641605.307000041
33,4641083.157999992
34,2904766.4160000086
35,-1010968.2249999046
36,14421034.897999763
37,-4012039.3249999285
38,2732876.5779999495
39,-8608578.601999879
40,-7345821.968999982
41,8943750.049999952
42,12934369.450000048
43,-2771944.5920000076
44,9824918.886000037
45,10716124.110000014
46,8276628.99000001
47,2774534.1180000305
48,-11340.009000062943
49,2440713.061999917
50,-7788417.036999941
51,1150767.8509999514
52,8838706.71300006
53,-2915150.089999914
54,4035919.4129999876
55,329326.70700001717
56,5663225.25999999
57,-241767.2389999628
58,81703.56999993324
59,11729282.714000106
60,-10605103.913000107
61,7834548.571000099
