,0
0,1329956433.9719994
1,1329636091.0609994
2,1329605772.1279993
3,1331977744.8589993
4,1330749890.077999
5,1329214402.938999
6,1328452938.0289989
7,1324462323.2699988
8,1321649216.1799986
9,1319169797.3809988
10,1315176489.0619988
11,1316003619.2859986
12,1312280967.6959984
13,1315045979.0539985
14,1314454406.8169985
15,1317727293.060999
16,1321416977.017999
17,1320907906.0279984
18,1321893054.6579986
19,1319598090.3689985
20,1323544305.0739985
21,1326951337.3839986
22,1328793484.7639985
23,1323574807.5799985
24,1320030110.5929987
25,1317858050.5129988
26,1319244621.6889987
27,1319576054.723999
28,1321520204.984999
29,1321772467.6209989
30,1327638629.845999
31,1325115986.6949992
32,1322845249.9509993
33,1323064218.2909992
34,1322670440.3409994
35,1320565658.6639993
36,1321413701.8239992
37,1324346788.643999
38,1325216940.901999
39,1310038148.3589993
40,1313243435.406999
41,1319735991.6349993
42,1314236391.6089993
43,1316578874.2089996
44,1312266401.4199996
45,1313450518.9159994
46,1309013388.2759995
47,1303774795.7659993
48,1308936671.1979995
49,1303979566.0269995
50,1299714295.4989996
51,1300381457.2309997
52,1297978324.2999997
53,1303179427.5659995
54,1298833937.0819995
55,1295421491.1589994
56,1293475707.5099995
57,1298244215.5209997
58,1298454157.7329998
59,1300018239.1089997
60,1299943190.7219996
61,1298606340.2109995
62,1284941978.2539992
