,0
0,1365233.0850824092
1,1365721.886899691
2,1369942.0781265139
3,1374279.1175333543
4,1367279.375280729
5,1375616.5117907804
6,1377704.9726050617
7,1380625.9012006212
8,1385341.6553409873
9,1388817.6643879511
10,1383071.9356119896
11,1383646.8027603005
12,1384764.9520123075
13,1397963.8628112874
14,1407500.5510489293
15,1408923.7649137445
16,1399348.640917345
17,1387913.644907744
18,1394158.6409293462
19,1387917.2479050437
20,1386529.3670950048
21,1386529.3670950048
22,1386529.3670950048
23,1386529.3670950048
24,1386529.3670950048
25,1386529.3670950048
26,1386529.3670950048
27,1386529.3670950048
28,1386529.3670950048
29,1386529.3670950048
30,1386529.3670950048
31,1386529.3670950048
32,1386529.3670950048
33,1386529.3670950048
34,1386529.3670950048
35,1385950.6765300478
36,1388466.4674931439
37,1393829.987431038
38,1392284.5059056855
39,1395164.4777937743
40,1386494.5084280379
41,1385388.5157907743
42,1385388.5157907743
43,1384547.003599955
44,1385079.1402984248
45,1383802.9099950949
46,1383447.0580956049
47,1389818.2449938946
48,1388892.6094808436
49,1388892.6094808436
50,1388892.6094808436
51,1388892.6094808436
52,1390103.4137136675
53,1389915.8446725635
54,1391393.5516143579
55,1393051.5331112074
56,1388234.4769068873
57,1386325.066857682
58,1381445.9578030768
59,1380705.6649680934
60,1379578.145207517
61,1379578.145207517
62,1379578.145207517
