,0
0,1000000.0
1,999878.9280000001
2,995199.84
3,985999.023
4,981095.2280000001
5,983159.6260000002
6,988212.5850000003
7,969964.6800000003
8,986618.0361500003
9,959001.6334100002
10,956814.2134100003
11,938679.3434100003
12,944069.2834100003
13,961550.1984100003
14,945419.7734100003
15,967449.4534100003
16,961996.5634100003
17,971788.9234100003
18,996999.9034100003
19,991267.9534100003
20,968943.6234100002
21,983801.6934100003
22,991577.0134100004
23,980529.1034100002
24,969583.1234100002
25,965132.4834100002
26,957643.6334100002
27,943141.5934100002
28,966060.8434100003
29,975356.2334100003
30,990607.6134100002
31,992141.5434100003
32,990553.5734100003
33,1003921.2834100003
34,987757.5934100003
35,992932.8934100003
36,1007216.4234100003
37,1003780.1334100002
38,995181.6134100003
39,1017748.6034100002
40,1020739.4034100003
41,1022786.1034100003
42,1025061.3434100002
43,1027398.8934100003
44,1017999.9134100003
45,1020940.2884100003
46,1021111.5934100002
47,1033729.8334100003
48,1033747.8134100002
49,1034863.6434100003
50,1038778.4934100003
51,1049170.5334100004
52,1056401.8134100002
53,1055523.6334100002
54,1051670.0434100004
55,1046201.5734100004
56,1047882.0034100002
57,1050622.4734100003
58,1055547.6034100002
59,1061570.6234100002
60,1061300.4934100003
61,1066372.3534100002
62,1060958.2434100003
