,0
0,1160475.1033262543
1,1155198.258075079
2,1154199.4959508886
3,1152235.6292185786
4,1148577.6359146133
5,1145772.4205740152
6,1145668.068752307
7,1139065.1859177554
8,1147640.7547445977
9,1143067.4046836274
10,1115505.3744032292
11,1123244.6398626028
12,1117720.120134857
13,1123160.4699895366
14,1126070.8429930888
15,1126686.3845690247
16,1128627.9554951985
17,1128826.5575874113
18,1127077.5311252521
19,1125950.4752347087
20,1125576.8030600518
21,1125673.1481559593
22,1127781.0178818244
23,1129910.884407503
24,1129371.4836252732
25,1129371.4836252732
26,1129371.4836252732
27,1129165.2884869964
28,1128990.0672524194
29,1128990.0672524194
30,1128990.0672524194
31,1128990.0672524194
32,1128990.0672524194
33,1128990.0672524194
34,1128942.8225305877
35,1129505.7206154016
36,1129192.0151636803
37,1128873.298447914
38,1128546.0190612988
39,1128316.089963101
40,1132356.464396549
41,1136086.4298166474
42,1133005.808506317
43,1129342.7839002986
44,1133509.4464756695
45,1129992.442575188
46,1127676.1975675018
47,1120874.892704626
48,1126547.3179700617
49,1130027.7939543289
50,1129914.1811953313
51,1127921.5252098832
52,1139869.6131545862
53,1136995.0894803007
54,1141698.1254796924
55,1143990.6704607534
56,1146591.0278117235
57,1144714.7874401433
58,1136967.8693772464
59,1143814.6230443723
60,1133310.5205283507
61,1134581.7051184708
62,1136835.6211524196
