,0
0,-6.682233453262597
1,8975.065935191233
2,268.40017386735417
3,-2860.484555692645
4,4881.356174834073
5,2168.4250063032378
6,-2211.627204579534
7,-1222.5626842468046
8,4868.773982897401
9,-6407.782930211397
10,9040.957205671119
11,-2867.8780296237674
12,15476.354489332996
13,-6459.949903884437
14,19927.424783763476
15,-15846.425613279454
16,2749.2665358146187
17,-902.7735591863748
18,-269.66310816421174
19,-822.7303331245203
20,5122.346966973972
21,8561.064044310246
22,-3815.2829232625663
23,4756.084404696245
24,1350.323019437492
25,-2218.414474074263
26,-7919.613861299818
27,-5389.561555197462
28,3511.9755463893525
29,-4376.817501106067
30,-6117.490988726262
31,7152.937256053789
32,-5822.462052979274
33,6139.997618615627
34,7583.215907958569
35,-4452.392380727222
36,1686.6005131239071
37,-1778.499174331082
38,14828.970714583294
39,4350.632600706536
40,26806.77951974934
41,-7115.711664849427
42,7675.777336295927
43,-8238.445026797941
44,1130.629486903781
45,12204.364991748706
46,9391.445174258668
47,-3246.1462905290537
48,15158.428344968008
49,8932.736341516487
50,-1982.5694918259978
51,3599.453289748868
52,10373.033949909499
53,-2786.3003088759724
54,1799.9792217104696
55,5433.16673104302
56,-480.4522586641833
57,-227.71770080248825
58,1294.0061085082125
59,3778.179728287272
60,-7042.844526126748
61,7381.811913452111
