,0
0,1074810.085581913
1,1063370.1602049267
2,1068487.8180344047
3,1067204.1985155137
4,1060930.1826777689
5,1068436.160383664
6,1053609.2349139021
7,1052192.2739134175
8,1049393.912660702
9,1051469.6324674855
10,1050094.106234897
11,1036785.4280304922
12,1039813.5306671833
13,1049860.8322420178
14,1048556.504100168
15,1055181.4351091161
16,1053624.9751150867
17,1057276.0096908184
18,1061614.7214726289
19,1052842.8723442468
20,1053288.441671666
21,1050124.9908195685
22,1044130.9904904027
23,1046095.5471517027
24,1045491.6991947474
25,1068652.3448571095
26,1067119.0592324995
27,1075298.6533819747
28,1097127.4062080637
29,1099237.259082137
30,1091316.9666045893
31,1097694.105295474
32,1095097.8685145872
33,1093093.307898701
34,1092346.0146162694
35,1104244.7312116257
36,1103868.476864323
37,1104703.8618820624
38,1110623.3509671788
39,1111074.1034910565
40,1105278.2482778616
41,1104962.0609979776
42,1096938.051885486
43,1095389.8955326376
44,1097295.6528831513
45,1099840.453736815
46,1121463.886501388
47,1126174.3667844324
48,1133735.9522299462
49,1134438.7359689383
50,1149510.1365563886
51,1144586.056557345
52,1146672.0020622166
53,1143079.8785411518
54,1140223.9126899035
55,1143621.2646130687
56,1141905.6395182342
57,1141310.9761043077
58,1140523.819784698
59,1142476.7307716184
60,1135361.2730713314
61,1136115.589062479
62,1133352.697465486
