,0
0,1394706.0115253539
1,1395645.2291446333
2,1397688.8613408057
3,1399639.857754083
4,1401952.0795756169
5,1400654.939429949
6,1398926.007411638
7,1403345.8647312452
8,1411999.9022476831
9,1419021.056817428
10,1432257.394970258
11,1418795.0089623898
12,1426777.7699169114
13,1425602.8374629568
14,1427725.3796433765
15,1420035.3513533205
16,1418048.9750261842
17,1430624.7583721029
18,1431240.6396701706
19,1427835.7301188405
20,1435465.5075811725
21,1439120.2891322947
22,1439070.7135016606
23,1430914.8622174032
24,1423188.1470602918
25,1421291.969888876
26,1440999.5842293368
27,1448193.2310177314
28,1445024.3072711073
29,1472942.5716650037
30,1478477.1278669313
31,1469524.0412390383
32,1465365.9747520084
33,1471677.0663395892
34,1474215.6439592144
35,1469662.246528236
36,1458223.672145568
37,1454052.0976958026
38,1450926.2210122622
39,1439260.1346386948
40,1439804.9142684205
41,1432908.3015123198
42,1420642.1255239726
43,1421499.1032991153
44,1441142.7986490813
45,1442381.367399516
46,1449415.5690486417
47,1446929.4978723757
48,1455683.1334183856
49,1462920.959977721
50,1464123.965701938
51,1453030.1701490593
52,1458565.2054510224
53,1445717.2154187984
54,1442804.9327149198
55,1451749.7861910176
56,1445988.218457235
57,1447069.2757859165
58,1454691.7507432052
59,1468636.8411576366
60,1454405.8041209327
61,1452951.4423580458
62,1452951.4423580458
