,0
0,1463996.435188476
1,1463339.5836528495
2,1463180.0788214423
3,1463180.0788214423
4,1463180.0788214423
5,1463180.0788214423
6,1463180.0788214423
7,1463180.0788214423
8,1463180.0788214423
9,1463180.0788214423
10,1463180.0788214423
11,1463180.0788214423
12,1463180.0788214423
13,1463180.0788214423
14,1463180.0788214423
15,1463180.0788214423
16,1463180.0788214423
17,1463180.0788214423
18,1463180.0788214423
19,1463180.0788214423
20,1463180.0788214423
21,1463180.0788214423
22,1463180.0788214423
23,1463180.0788214423
24,1463180.0788214423
25,1463180.0788214423
26,1463180.0788214423
27,1463180.0788214423
28,1462804.9663950263
29,1462648.6595751587
30,1462648.6595751587
31,1462648.6595751587
32,1462648.6595751587
33,1462648.6595751587
34,1462648.6595751587
35,1462648.6595751587
36,1462648.6595751587
37,1462648.6595751587
38,1462648.6595751587
39,1462648.6595751587
40,1462648.6595751587
41,1462648.6595751587
42,1462648.6595751587
43,1462648.6595751587
44,1462648.6595751587
45,1462648.6595751587
46,1462648.6595751587
47,1462648.6595751587
48,1462648.6595751587
49,1462648.6595751587
50,1462648.6595751587
51,1462648.6595751587
52,1462648.6595751587
53,1462648.6595751587
54,1462648.6595751587
55,1462648.6595751587
56,1462648.6595751587
57,1462648.6595751587
58,1462648.6595751587
59,1462648.6595751587
60,1462648.6595751587
61,1462648.6595751587
62,1462648.6595751587
